date,position,track_id,track_name,artist,streams
2018-01-09,125,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,27927
2018-01-09,126,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,27802
2018-01-09,127,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,27786
2018-01-09,128,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,27681
2018-01-09,129,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,27503
2018-01-09,130,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27361
2018-01-09,131,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,27340
2018-01-09,132,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,27073
2018-01-09,133,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,26949
2018-01-09,134,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,26632
2018-01-09,135,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,26549
2018-01-09,136,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,26457
2018-01-09,137,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,26440
2018-01-09,138,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,26363
2018-01-09,139,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,26348
2018-01-09,140,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,25981
2018-01-09,141,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,25851
2018-01-09,142,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,25638
2018-01-09,143,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,25483
2018-01-09,144,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,25316
2018-01-09,145,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25076
2018-01-09,146,4vkVvmjIiQibQ6zJnC1Q9z,Sucker for You,Matt Terry,25014
2018-01-09,147,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,25007
2018-01-09,148,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,24989
2018-01-09,149,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,24981
2018-01-09,150,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,24821
2018-01-09,151,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,24799
2018-01-09,152,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,24489
2018-01-09,153,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24317
2018-01-09,154,5qII2n90lVdPDcgXEEVHNy,Sunday Morning,Maroon 5,24295
2018-01-09,155,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,24234
2018-01-09,156,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,24207
2018-01-09,157,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,24206
2018-01-09,158,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,24190
2018-01-09,159,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,24133
2018-01-09,160,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,24080
2018-01-09,161,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,24077
2018-01-09,162,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23978
2018-01-09,163,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,23968
2018-01-09,164,2iLGgm4O5Hia8aSfSzXS3H,If You Leave Me Now (feat. Boyz II Men),Charlie Puth,23940
2018-01-09,165,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,23794
2018-01-09,166,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,23775
2018-01-09,167,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,23738
2018-01-09,168,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,23737
2018-01-09,169,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,23420
2018-01-09,170,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,23396
2018-01-09,171,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23285
2018-01-09,172,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,23214
2018-01-09,173,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,23054
2018-01-09,174,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,22734
2018-01-09,175,0jdeV5dSB3kUBRqe1xQJbh,True,Ryan Cabrera,22718
2018-01-09,176,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,22514
2018-01-09,177,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,22469
2018-01-09,178,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,22306
2018-01-09,179,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,22015
2018-01-09,180,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,21949
2018-01-09,181,68EMU2RD1ECNeOeJ5qAXCV,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,21924
2018-01-09,182,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,21869
2018-01-09,183,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,21851
2018-01-09,184,4q87NbtlqbiGK7qcLDMXj5,No Games (feat. Skusta Clee),Ex Battalion,21789
2018-01-09,185,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,21697
2018-01-09,186,2iXBZ32Fz5VDCLeE0JIdX5,Better in Time,Leona Lewis,21467
2018-01-09,187,3AFfyUXTfj12PgrOkZiiJo,Treat You Better,Shawn Mendes,21281
2018-01-09,188,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,21262
2018-01-09,189,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,21249
2018-01-09,190,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,21183
2018-01-09,191,3hB5DgAiMAQ4DzYbsMq1IT,Love Yourself,Justin Bieber,21069
2018-01-09,192,08sQknOKXt3Thw6kw3pUu1,Walang Tayo,Ex Battalion,21051
2018-01-09,193,6bMSUhAmaAGTb5RTTuzWE3,Simpleng Tao,Gloc 9,21040
2018-01-09,194,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21016
2018-01-09,195,5qfZRNjt2TkHEL12r3sDEU,Everglow,Coldplay,21006
2018-01-09,196,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,20993
2018-01-09,197,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,20962
2018-01-09,198,5OGkKx8jP0A5KSULEc6XYZ,Realize,Colbie Caillat,20884
2018-01-09,199,14pj36HKHd6c72njvGVPWU,Pusong Ligaw,Jericho Rosales,20876
2018-01-09,200,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,20756
2018-01-10,1,3YQp6N0vdiLEhpqKjRcN2L,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,208266
2018-01-10,2,0ofbQMrRDsUaVKq2mGLEAb,Havana,Camila Cabello,184245
2018-01-10,3,1mXVgsBdtIVeCLJnSnmtdV,Too Good At Goodbyes,Sam Smith,167813
2018-01-10,4,0tgVpDi06FyKpA1z0VMD4v,Perfect,Ed Sheeran,156816
2018-01-10,5,3hBBKuWJfxlIlnd9QFoC8k,What Lovers Do (feat. SZA),Maroon 5,152900
2018-01-10,6,2ekn2ttSfGqwhhate0LSR0,New Rules,Dua Lipa,143435
2018-01-10,7,74ODGXs4byLTRdnKGM4s6E,Super Far,LANY,136354
2018-01-10,8,6M21eWbEw74XDdoQsNIinq,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,130468
2018-01-10,9,5Z3GHaZ6ec9bsiI5BenrbY,Young Dumb & Broke,Khalid,127123
2018-01-10,10,7EmGUiUaOSGDnUUQUDrOXC,Wolves,Selena Gomez,125219
2018-01-10,11,1wjzFQodRWrPcQ0AnYnvQ9,I Like Me Better,Lauv,124953
2018-01-10,12,42nrX5b8ZUYRcw2puNY8tb,Titibo-Tibo,Moira Dela Torre,122584
2018-01-10,13,5AEtlRudpgdT5FtNiuly6Y,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,121123
2018-01-10,14,3Vo4wInECJQuz9BIBMOu8i,Finesse - Remix; feat. Cardi B,Bruno Mars,113111
2018-01-10,15,7iDa6hUg2VgEL1o1HjmfBn,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,111210
2018-01-10,16,4aUf4lzQ1di5JajZ4a9FuI,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,100285
2018-01-10,17,5UEnHoDYpsxlfzWLZIc7LD,River (feat. Ed Sheeran),Eminem,95504
2018-01-10,18,1bhUWB0zJMIKr9yVPrkEuI,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,94622
2018-01-10,19,6mrKP2jyIQmM0rw6fQryjr,Let You Down,NF,92765
2018-01-10,20,32DGGj6KlNuBr6WaqRxpxi,How Long,Charlie Puth,89272
2018-01-10,21,2xmrfQpmS2iJExTlklLoAL,I Miss You (feat. Julia Michaels),Clean Bandit,87959
2018-01-10,22,0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,82879
2018-01-10,23,4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,Inigo Pascual,81983
2018-01-10,24,0zFYa7NIpKhmom8zrZx7Ga,Why Can't It Be,Kaye Cal,81110
2018-01-10,25,5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,James Arthur,80939
2018-01-10,26,1WtpRQUvbyZAoEchymInA9,"Sundo - From ""The Good Son""",Moira Dela Torre,80824
2018-01-10,27,0RGUIOZtmOXTWOy5EjvQbP,Paris in the Rain,Lauv,76851
2018-01-10,28,46ixegtxjERQMCutmp09Sa,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,76428
2018-01-10,29,0tKcYR2II1VCQWT79i5NrW,Thunder,Imagine Dragons,76384
2018-01-10,30,1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,75609
2018-01-10,31,6EpRaXYhGOB3fj4V2uDkMJ,Strip That Down,Liam Payne,75428
2018-01-10,32,3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74832
2018-01-10,33,7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,74777
2018-01-10,34,2OALaHcDdKkjYEpAr0Qzab,Lonely Together (feat. Rita Ora),Avicii,70590
2018-01-10,35,1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,70259
2018-01-10,36,6VpQdig9pdpTSIFItgkJV5,Never Be the Same,Camila Cabello,68957
2018-01-10,37,3m660poUr1chesgkkjQM7P,Sorry Not Sorry,Demi Lovato,68196
2018-01-10,38,6xQs6y6CpDqK9VKCktApEL,Hiling,Mark Carpio,68147
2018-01-10,39,38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,66753
2018-01-10,40,0dPBlz8N0veeceejtuvpPz,ILYSB,LANY,66574
2018-01-10,41,6NFKf8vBApSvtzkapYmnVR,Tadhana,Up Dharma Down,66303
2018-01-10,42,66kQ7wr4d2LwwSjr7HXcyr,All The Stars (with SZA),Kendrick Lamar,66269
2018-01-10,43,7y4JznkAv2W3IKw9T1o2VK,New,Daya,66143
2018-01-10,44,7qiZfU4dY1lWllzX7mPBI3,Shape of You,Ed Sheeran,64853
2018-01-10,45,4iLqG9SeJSnt0cSPICSjxv,Attention,Charlie Puth,64777
2018-01-10,46,0Wv5wuenRLI3BcwgT3HPIP,A Different Way (with Lauv),DJ Snake,64492
2018-01-10,47,5NDUXbMwcnTQp66tI2zcdR,Fresh Eyes,Andy Grammer,61717
2018-01-10,48,1ER60P43ftVOLaMRvBfpnt,Don't Know What To Do (Don't Know What To Say),Mark Carpio,61556
2018-01-10,49,0Zbbxnx4SGGHoIow4PpISP,Stargazing,Kygo,61193
2018-01-10,50,1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,ZAYN,60969
2018-01-10,51,76cy1WJvNGJTj78UqeA5zr,IDGAF,Dua Lipa,60211
2018-01-10,52,0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,55872
2018-01-10,53,7wGoVu4Dady5GV0Sv4UIsx,rockstar,Post Malone,55152
2018-01-10,54,0YyM8aEdbjGfLWPn6fdcn7,Pasensya Ka Na,Silent Sanctuary,55085
2018-01-10,55,5hM6sP0Gh1jD57drszNueC,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,53935
2018-01-10,56,6cAKeFFYW2aClZSUyvqAEW,It's Gotta Be You,Isaiah Firebrace,53737
2018-01-10,57,7j4IOedQQtMpSHEvyXZsHI,ILYSB - STRIPPED,LANY,53391
2018-01-10,58,1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,53183
2018-01-10,59,6jA8HL9i4QGzsj6fjoxp8Y,There for You,Martin Garrix,52269
2018-01-10,60,4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,51468
2018-01-10,61,7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,51396
2018-01-10,62,2ZiNCGDMapQzMtnPRVOKZI,Di Makatulog,SUD,50542
2018-01-10,63,1JhRlvSiWkOk8tlUj43ahm,Malayo Na Tayo,Silent Sanctuary,49980
2018-01-10,64,5k38wzpLb15YgncyWdTZE4,Him & I (with Halsey),G-Eazy,49591
2018-01-10,65,6fxVffaTuwjgEk5h9QyRjy,Photograph,Ed Sheeran,49549
2018-01-10,66,0qt9ivU6UEP3YdNUiZsnYR,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,49424
2018-01-10,67,51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,49097
2018-01-10,68,5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,48678
2018-01-10,69,75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,Post Malone,47136
2018-01-10,70,0kN8xEmgMW9mh7UmDYHlJP,Versace on the Floor,Bruno Mars,47060
2018-01-10,71,6VCrPY3rpckaEU8KXBITVJ,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46598
2018-01-10,72,1Qg9jWGDkKAGZXj5v2OG59,Wait,Maroon 5,45817
2018-01-10,73,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,The Chainsmokers,44367
2018-01-10,74,7EI6Iki24tBHAMxtb4xQN2,Anywhere,Rita Ora,44339
2018-01-10,75,6Pw3Gvw4wNMZfTYZa6IQal,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,44080
2018-01-10,76,7vGuf3Y35N4wmASOKLUVVU,Silence,Marshmello,43632
2018-01-10,77,01YEqVPCm0vqRLA9w43bic,Hanggang Kailan,Michael Pangilinan,43241
2018-01-10,78,7sW3f7PqDV7BQ7qqeVBJIA,Migraine,Moonstar88,42651
2018-01-10,79,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,42592
2018-01-10,80,3zgs1f6Tj0mn29qTXJuhSY,13,LANY,41837
2018-01-10,81,0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,Bruno Mars,41758
2018-01-10,82,2PcbtMoqOlGSzOfyJlkB06,Your Love - Dolce Amore Teleserye Theme,Juris,41538
2018-01-10,83,2IMODbij0lZ5CuAjZi0IDE,Sila,SUD,41439
2018-01-10,84,1L3NV7VrCiuE8C5QlhdeQL,Filthy,Justin Timberlake,40426
2018-01-10,85,39afswHs17v53znQm1gDTY,Take A Bow,Rihanna,39251
2018-01-10,86,7BKLCZ1jbUBVqRi2FVlTVw,Closer,The Chainsmokers,38288
2018-01-10,87,5uu28fUesZMl89lf9CLrgN,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,35955
2018-01-10,88,5QVuf1MpdzFtFoJGwcKosa,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35899
2018-01-10,89,5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,35874
2018-01-10,90,22J11hk99ZEcWGcEc9wszk,Need You,Ex Battalion,35772
2018-01-10,91,42CeaId2XNlxugDvyqHfDf,Candy Paint,Post Malone,35662
2018-01-10,92,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Kendrick Lamar,35081
2018-01-10,93,7Ed6BkggCS2KaKY5YlINaF,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,34687
2018-01-10,94,2DQ1ITjI0YoLFzuADN1ZBW,No Limit,G-Eazy,34682
2018-01-10,95,4JSDhJVmo2UqdF7nxbyenn,Kung Wala Ka,Hale,34000
2018-01-10,96,0fioLzGM8ngbD1w6fMmm45,I'm Not The Only One,Sam Smith,33907
2018-01-10,97,2z4pcBLQXF2BXKFvd0BuB6,Tip Toe (feat. French Montana),Jason Derulo,33737
2018-01-10,98,29xs643Q96uQLD8f7SxYYw,Sa'yo,Silent Sanctuary,33437
2018-01-10,99,3qk4wRMDlaeagZGjSYbsOV,Sober,G-Eazy,32766
2018-01-10,100,4SRqDmPxYX0pUb5B5ut2Ri,So Sick,Ne-Yo,32629
2018-01-10,101,54i6YAQkZImwWjmzPrQeqd,pink skies,LANY,32072
2018-01-10,102,6CHpr3pY2MbJ5y1076UDnI,The Day You Said Goodnight - Acoustic Version,Hale,31796
2018-01-10,103,39V6cEoNFwDFRJEOKyj4OR,Let Me Be the One,Julie Anne San Jose,31631
2018-01-10,104,6Qyc6fS4DsZjB2mRW9DsQs,Iris,The Goo Goo Dolls,31273
2018-01-10,105,1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,Freestyle,31263
2018-01-10,106,6875MeXyCW0wLyT72Eetmo,Starving,Hailee Steinfeld,30963
2018-01-10,107,2qqte0XT0eFFVLuNP7Qena,Paano Ba Ang Magmahal,Piolo Pascual,30853
2018-01-10,108,2771LMNxwf62FTAdpJMQfM,Bodak Yellow,Cardi B,30767
2018-01-10,109,75FDPwaULRdYDn4StFN2rT,Bartier Cardi (feat. 21 Savage),Cardi B,30617
2018-01-10,110,3a1lNhkSLSkpJE4MSHpDu9,Congratulations,Post Malone,30343
2018-01-10,111,152lZdxL1OR0ZMW6KquMif,Location,Khalid,30077
2018-01-10,112,1a1i2IwXnUN0PjllVEhA4B,Breakeven,The Script,29817
2018-01-10,113,6C2nrsOlb3jOUGcJAmPrTA,Tell Me Where It Hurts,MYMP,29571
2018-01-10,114,2x0WlnmfG39ZuDmstl9xfX,End Game,Taylor Swift,29518
2018-01-10,115,1HwpWwa6bnqqRhK8agG4RS,Beautiful Soul,Jesse McCartney,29328
2018-01-10,116,0Dljpp52vCmtXi0E94qjfo,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29276
2018-01-10,117,2YlZnw2ikdb837oKMKjBkW,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29232
2018-01-10,118,4c2W3VKsOFoIg2SFaO6DY5,Your Song,Rita Ora,29104
2018-01-10,119,2RttW7RAu5nOAfq6YFvApB,Happier,Ed Sheeran,29084
2018-01-10,120,0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,28620
2018-01-10,121,0RTzJVkunbGwuRjXDFHnjf,Dreamer,Axwell /\ Ingrosso,28578
2018-01-10,122,3NdDpSvN911VPGivFlV5d0,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28311
2018-01-10,123,67EY6aDoIx8czEPS6a2AaI,The Man Who Can't Be Moved,The Script,28261
2018-01-10,124,43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,27991
2018-01-10,125,5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,The Calling,27980
2018-01-10,126,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Kendrick Lamar,27907
2018-01-10,127,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,27846
2018-01-10,128,5troof8mcGO3AafoDbk1gc,Look What You Made Me Do,Taylor Swift,27732
2018-01-10,129,5qmXgeIDa1lXB07pgAVlNM,Stickwitu,The Pussycat Dolls,27717
2018-01-10,130,6XmskR1cMfgys1W7dExmgi,With a Smile (feat. Kelly Badon),South Border,27698
2018-01-10,131,3S0OXQeoh0w6AY8WQVckRW,I'm Yours,Jason Mraz,27438
2018-01-10,132,4llK75pXNWZz6KAho2Gp16,She Will Be Loved - Radio Mix,Maroon 5,27276
2018-01-10,133,5y69gQtK33qxb8a24ACkCy,A Thousand Miles,Vanessa Carlton,27190
2018-01-10,134,79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,27182
2018-01-10,135,5rwq6R0Uq0BngM3rdmCeNg,Collide - Acoustic Version,Howie Day,26764
2018-01-10,136,1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,Extreme,26744
2018-01-10,137,2jyjhRf6DVbMPU5zxagN2h,Let Her Go,Passenger,26583
2018-01-10,138,2iLGgm4O5Hia8aSfSzXS3H,If You Leave Me Now (feat. Boyz II Men),Charlie Puth,26474
2018-01-10,139,2PkQeKapTNUjwpKLf8aJlq,Out of My League,Stephen Speaks,26383
2018-01-10,140,3jhligm7HycklC8M3CcXnM,Good Girls,LANY,25992
2018-01-10,141,3WUEs51GpcvlgU7lehLgLh,Kathang Isip,Ben&Ben,25942
2018-01-10,142,5zMR44ZH4KVZj4FlhTj3SE,Magbalik,Callalily,25919
2018-01-10,143,5T6bJp3XgwT0IaCfKMxmAu,Perfect - Acoustic,Ed Sheeran,25837
2018-01-10,144,7zFXmv6vqI4qOt4yGf3jYZ,Get You (feat. Kali Uchis),Daniel Caesar,25602
2018-01-10,145,1C3wg8sCIPqpNQx0wAL4DC,The Way You Look at Me,Christian Bautista,25587
2018-01-10,146,4r7vGTk9HCW7YDorNWoclF,Meron Nang Iba,Silent Sanctuary,25446
2018-01-10,147,3VcVQmMivq2ISfKUmIuvMK,Rainbow,South Border,25316
2018-01-10,148,2S80c51YXgJQhkhX603fMA,Prinsesa,6cyclemind,25304
2018-01-10,149,5sLGYJOhLP197nmkaRMMEH,Ngayong Gabi,Al James,25275
2018-01-10,150,6b8Be6ljOzmkOmFslEb23P,24K Magic,Bruno Mars,25128
2018-01-10,151,7L605WhF5EGf34ggj87yK6,You And Me,Lifehouse,25090
2018-01-10,152,135ggzbjOogZ75IQ0LQi8r,Ang Huling El Bimbo,Eraserheads,25006
2018-01-10,153,4V6MRo0CEAC9MwAm7dkPuL,Real Friends,Camila Cabello,24936
2018-01-10,154,1ejtHfSXQwvaAU7F82FXww,Lost Stars,Adam Levine,24706
2018-01-10,155,1A40ESJJPEEJrqjC9BUO2B,So Slow,Freestyle,24561
2018-01-10,156,1Slwb6dOYkBlWal1PGtnNg,Thinking out Loud,Ed Sheeran,24539
2018-01-10,157,4q87NbtlqbiGK7qcLDMXj5,No Games (feat. Skusta Clee),Ex Battalion,24465
2018-01-10,158,5Htb1uFQ1KrkFXlefS8oGj,Tell Me You Love Me,Demi Lovato,24461
2018-01-10,159,1ZY1PqizIl78geGM4xWlEA,Gorgeous,Taylor Swift,24390
2018-01-10,160,7GX5flRQZVHRAGd6B4TmDO,XO Tour Llif3,Lil Uzi Vert,24339
2018-01-10,161,08sQknOKXt3Thw6kw3pUu1,Walang Tayo,Ex Battalion,24314
2018-01-10,162,4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,24022
2018-01-10,163,0W363qrIc4GwuwOqa0WAEO,Nobody Compares To You,Gryffin,23953
2018-01-10,164,4vkVvmjIiQibQ6zJnC1Q9z,Sucker for You,Matt Terry,23941
2018-01-10,165,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23719
2018-01-10,166,0afhq8XCExXpqazXczTSve,Galway Girl,Ed Sheeran,23602
2018-01-10,167,1zsG4eaZmkA1dvjDDsAGLK,Échame La Culpa,Luis Fonsi,23557
2018-01-10,168,6vtOX9riyVzwJxj2SYTuES,Terrified,Katharine McPhee,23517
2018-01-10,169,5gIRPQWULwrvIt0F6pY7ph,Stranger Things (feat. OneRepublic),Kygo,23441
2018-01-10,170,5tz69p7tJuGPeMGwNTxYuV,1-800-273-8255,Logic,23437
2018-01-10,171,73sEFRISCOmunToMJtjuPS,Hate That I Love You,Rihanna,23409
2018-01-10,172,442j8VxaB60dWf9cBFuX5w,Almost Is Never Enough,Ariana Grande,23384
2018-01-10,173,7ejps6ztLxyZD74tHrTdEj,Too Good At Goodbyes - Acoustic,Sam Smith,23208
2018-01-10,174,5Z6DLYbekZkL8OvH54S4n0,When You Say Nothing At All,Boyzone,23094
2018-01-10,175,5bZtRlMBU76vHuDOb1GM5u,Perfect Strangers,Jonas Blue,22959
2018-01-10,176,7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,Bruno Mars,22955
2018-01-10,177,4OBZT9EnhYIV17t4pGw7ig,Best Part (feat. Daniel Caesar),H.E.R.,22945
2018-01-10,178,1MkiRsYBkXbXvdiYvTTiQT,Someday,Nina,22750
2018-01-10,179,1lntL1cI2UIWlxjL5QiN8g,The Other,Lauv,22744
2018-01-10,180,2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,Silent Sanctuary,22736
2018-01-10,181,3OpGUlDmRUXh0NkIYWoIlD,Your Song,Parokya Ni Edgar,22509
2018-01-10,182,2qLMf6TuEC3ruGJg4SMMN6,Lucky,Jason Mraz,22317
2018-01-10,183,3gyEt1vswIEbpQqBs18Lha,Harana,Parokya Ni Edgar,22293
2018-01-10,184,7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,John Mayer,22163
2018-01-10,185,3nQtkvFMNkRwxjKVAlGPcG,Torete,Moonstar88,22086
2018-01-10,186,4fxHK6mhA9vli9NjpBSbGi,Isang Araw,Kaye Cal,22042
2018-01-10,187,01iyINEYgPQ7ThMZuHUsqS,First Love,Lost Kings,22025
2018-01-10,188,5V7mTIcXVU9k2JNu0mE6vy,Fall for You (Acoustic),Secondhand Serenade,22010
2018-01-10,189,6lanRgr6wXibZr8KgzXxBl,A Thousand Years,Christina Perri,22001
2018-01-10,190,3gfmFoJgmn9LiIj5mV8oSS,I Just Can't,R3HAB,21943
2018-01-10,191,1lkvpmrCaXK8QtliFDcHBO,Bubbly,Colbie Caillat,21697
2018-01-10,192,5UhpceEr5XmbVwyoIUIRnh,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,21592
