position,track_name,artist,streams,URL,date
95,Congratulations,Post Malone,32468,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-07
96,Bedroom Floor,Liam Payne,32286,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-07
97,Good Old Days (feat. Kesha),Macklemore,31956,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-12-07
98,Stranger Things (feat. OneRepublic),Kygo,31880,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-07
99,Havana - Remix,Camila Cabello,31690,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ,2017-12-07
100,So Sick,Ne-Yo,31336,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-12-07
101,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30643,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-12-07
102,I'm Not The Only One,Sam Smith,30338,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-12-07
103,There's Nothing Holdin' Me Back,Shawn Mendes,30327,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-12-07
104,Tell Me Where It Hurts,MYMP,30312,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-12-07
105,Happier,Ed Sheeran,30150,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-12-07
106,Iris,The Goo Goo Dolls,29978,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-12-07
107,Before I Let You Go,Freestyle,29706,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-12-07
108,Stay (with Alessia Cara),Zedd,29511,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-12-07
109,Let Me Be the One,Julie Anne San Jose,29509,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-12-07
110,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,29418,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-12-07
111,The Day You Said Goodnight - Acoustic Version,Hale,29415,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-12-07
112,...Ready For It?,Taylor Swift,29137,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5,2017-12-07
113,1-800-273-8255,Logic,29119,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-12-07
114,Breakeven,The Script,28734,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-12-07
115,Paano Ba Ang Magmahal,Piolo Pascual,28062,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-12-07
116,Crystal Snow,BTS,27389,https://open.spotify.com/track/5SXEEYJxc5OPoOn5H9SHvX,2017-12-07
117,You And Me,Lifehouse,26141,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-12-07
118,HUMBLE.,Kendrick Lamar,26093,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-12-07
119,XO Tour Llif3,Lil Uzi Vert,26088,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-12-07
120,Rainbow,South Border,26076,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-12-07
121,No Limit,G-Eazy,25722,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-12-07
122,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25670,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-12-07
123,Isang Araw,Kaye Cal,25603,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-12-07
124,Échame La Culpa,Luis Fonsi,25561,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2017-12-07
125,Beautiful Soul,Jesse McCartney,25474,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-12-07
126,Supermarket Flowers,Ed Sheeran,25461,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-12-07
127,I'm Yours,Jason Mraz,25395,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-12-07
128,The Man Who Can't Be Moved,The Script,25344,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-12-07
129,Galway Girl,Ed Sheeran,25312,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-12-07
130,With a Smile,South Border,25149,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-12-07
131,She Will Be Loved - Radio Mix,Maroon 5,25040,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-12-07
132,The Way You Look at Me,Christian Bautista,24557,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-12-07
133,Magbalik,Callalily,24546,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-12-07
134,DNA,BTS,24513,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-12-07
135,Perfect Strangers,Jonas Blue,24491,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-12-07
136,Collide - Acoustic Version,Howie Day,24345,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-12-07
137,End Game,Taylor Swift,24327,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2017-12-07
138,So Slow,Freestyle,24159,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-12-07
139,Let Her Go,Passenger,23965,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-12-07
140,We Could Go Back,Jonas Blue,23944,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-12-07
141,Wherever You Will Go,The Calling,23720,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-12-07
142,Meron Nang Iba,Silent Sanctuary,23681,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-12-07
143,Ang Huling El Bimbo,Eraserheads,23659,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-12-07
144,Stickwitu,The Pussycat Dolls,23628,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-12-07
145,Thinking out Loud,Ed Sheeran,23614,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-12-07
146,Most Girls,Hailee Steinfeld,23596,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-12-07
147,Out of My League,Stephen Speaks,23549,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-12-07
148,More Than Words,Extreme,23434,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-12-07
149,Touch,Little Mix,23115,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2017-12-07
150,Personal,The Vamps,22757,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-12-07
151,Someday,Nina,22749,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-12-07
152,Prinsesa,6cyclemind,22714,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-12-07
153,Bodak Yellow,Cardi B,22690,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-12-07
154,Nobody Compares To You,Gryffin,22489,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-12-07
155,Paris,The Chainsmokers,22365,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-12-07
156,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,22223,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-12-07
157,A Thousand Miles,Vanessa Carlton,22204,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-12-07
158,Harana,Parokya Ni Edgar,22170,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-12-07
159,24K Magic,Bruno Mars,22125,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-12-07
160,I Just Can't,R3HAB,22112,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-12-07
161,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22062,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-12-07
162,Your Song,Parokya Ni Edgar,21994,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-12-07
163,Miss You,Louis Tomlinson,21885,https://open.spotify.com/track/3zxrecYFao03IrrcyFiaMU,2017-12-07
164,Love Me Instead,Moira Dela Torre,21849,https://open.spotify.com/track/62WcCjrcvRvRCixFFUPFbl,2017-12-07
165,13,LANY,21712,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-12-07
166,Lucky,Jason Mraz,21680,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-12-07
167,Call It What You Want,Taylor Swift,21592,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme,2017-12-07
168,Castle on the Hill,Ed Sheeran,21457,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-12-07
169,Lost Stars,Adam Levine,21341,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-12-07
170,Scared to Be Lonely,Martin Garrix,21198,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-12-07
171,Torete,Moonstar88,21172,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-12-07
172,Terrified,Katharine McPhee,21124,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-12-07
173,I'll Never Go,Erik Santos,21061,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-12-07
174,The Other,Lauv,21034,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-12-07
175,We Don't Talk Anymore,Charlie Puth,21009,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-12-07
176,A Thousand Years,Christina Perri,20788,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-12-07
177,When You Say Nothing At All,Boyzone,20779,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-12-07
178,Stay With You,Cheat Codes,20779,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-12-07
179,How Would You Feel (Paean),Ed Sheeran,20683,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-12-07
180,Ric Flair Drip (& Metro Boomin),Offset,20680,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2017-12-07
181,Ikaw Lamang,Silent Sanctuary,20655,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2017-12-07
182,Love Yourself,Justin Bieber,20621,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-12-07
183,Almost Is Never Enough,Ariana Grande,20365,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-12-07
184,"How Far I'll Go - From ""Moana""",Alessia Cara,20362,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-12-07
185,Chasing Cars,Snow Patrol,20313,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-12-07
186,Perfect - Acoustic,Ed Sheeran,20247,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2017-12-07
187,Hate That I Love You,Rihanna,20231,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-12-07
188,Santa Tell Me,Ariana Grande,20185,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T,2017-12-07
189,Pusong Ligaw,Jericho Rosales,19996,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-12-07
190,Secret Love Song (feat. Jason Derulo),Little Mix,19968,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-12-07
191,Your Body Is a Wonderland,John Mayer,19960,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-12-07
192,First Love,Lost Kings,19855,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-12-07
193,The Cure,Lady Gaga,19836,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-12-07
194,YOUTH,Troye Sivan,19834,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-12-07
195,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5,19767,https://open.spotify.com/track/2QbFClFyhMMtiurUjuQlAe,2017-12-07
196,Para Sa Akin,Sitti,19669,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-12-07
197,Bank Account,21 Savage,19650,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-12-07
198,I'll Make Love To You,Boyz II Men,19529,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-12-07
199,True,Ryan Cabrera,19420,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-12-07
200,Treat You Better,Shawn Mendes,19407,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-12-07
1,Havana,Camila Cabello,210983,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-12-08
2,Too Good At Goodbyes,Sam Smith,207476,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-12-08
3,Titibo-Tibo,Moira Dela Torre,203952,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-12-08
4,Perfect,Ed Sheeran,195013,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-12-08
5,What Lovers Do (feat. SZA),Maroon 5,171845,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-12-08
6,Young Dumb & Broke,Khalid,169862,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-12-08
7,New Rules,Dua Lipa,162004,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-12-08
8,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,152733,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-12-08
9,Super Far,LANY,134708,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-12-08
10,I Like Me Better,Lauv,133284,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-12-08
11,Wolves,Selena Gomez,133228,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-12-08
12,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,130328,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2017-12-08
13,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,116304,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-12-08
14,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,115033,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-12-08
15,How Long,Charlie Puth,106477,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-12-08
16,Let You Down,NF,104482,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-12-08
17,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,101740,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-12-08
18,Dahil Sa'Yo,Inigo Pascual,98001,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-12-08
19,"Sundo - From ""The Good Son""",Moira Dela Torre,95967,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-12-08
20,Mama,Jonas Blue,95238,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-12-08
21,I Miss You (feat. Julia Michaels),Clean Bandit,90180,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-12-08
22,Dusk Till Dawn - Radio Edit,ZAYN,87075,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-12-08
23,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,84684,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-12-08
24,Thunder,Imagine Dragons,83797,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-12-08
25,Lonely Together (feat. Rita Ora),Avicii,82799,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-12-08
26,Strip That Down,Liam Payne,82348,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-12-08
27,Stargazing,Kygo,81785,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-12-08
28,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,81401,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-12-08
29,Say You Won't Let Go,James Arthur,80365,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-12-08
30,Something Just Like This,The Chainsmokers,79834,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-12-08
31,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,79209,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-12-08
32,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,78963,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-12-08
33,Sorry Not Sorry,Demi Lovato,77739,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-12-08
34,Why Can't It Be,Kaye Cal,77311,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-12-08
35,New,Daya,76506,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-12-08
36,Slow Hands,Niall Horan,74084,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-12-08
37,Attention,Charlie Puth,73467,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-12-08
38,Hiling,Mark Carpio,73439,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-12-08
39,A Different Way (with Lauv),DJ Snake,73097,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-12-08
40,Shape of You,Ed Sheeran,72362,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-12-08
41,Tadhana,Up Dharma Down,70768,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-12-08
42,Paris in the Rain,Lauv,69830,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2017-12-08
43,Symphony (feat. Zara Larsson),Clean Bandit,68656,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-12-08
44,rockstar,Post Malone,65607,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-12-08
45,ILYSB,LANY,64882,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-12-08
46,Silence,Marshmello,64555,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-12-08
47,There for You,Martin Garrix,62736,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-12-08
48,Too Much To Ask,Niall Horan,62450,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-12-08
49,Don't Know What To Do (Don't Know What To Say),Mark Carpio,61672,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-12-08
50,Fresh Eyes,Andy Grammer,58699,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2017-12-08
51,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,57581,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2017-12-08
52,Pasensya Ka Na,Silent Sanctuary,56656,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-12-08
53,I Fall Apart,Post Malone,56286,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-12-08
54,Dive,Ed Sheeran,54347,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-12-08
55,Candy Paint,Post Malone,54129,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-12-08
56,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,53271,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2017-12-08
57,It's Gotta Be You,Isaiah,53174,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-12-08
58,No Promises (feat. Demi Lovato),Cheat Codes,52451,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-12-08
59,Your Song,Rita Ora,52281,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-12-08
60,Wait,Maroon 5,51029,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2017-12-08
61,ILYSB - STRIPPED,LANY,50605,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-12-08
62,Di Makatulog,SUD,50250,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-12-08
63,Photograph,Ed Sheeran,50032,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-12-08
64,Anywhere,Rita Ora,47651,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-12-08
65,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,47639,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-12-08
66,Sila,SUD,46844,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-12-08
67,Him & I,G-Eazy,46678,https://open.spotify.com/track/3YU6vJbjYUG0tiJyXf9x5V,2017-12-08
68,Versace on the Floor,Bruno Mars,46475,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-12-08
69,Malayo Na Tayo,Silent Sanctuary,46074,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-12-08
70,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,46052,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-12-08
71,Despacito - Remix,Luis Fonsi,45822,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-12-08
72,All Falls Down (feat. Juliander),Alan Walker,44357,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-12-08
73,Hanggang Kailan,Michael Pangilinan,44068,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-12-08
74,Gucci Gang,Lil Pump,43743,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-12-08
75,Never Be the Same - Radio Edit,Camila Cabello,43611,https://open.spotify.com/track/0BlY60NrN0fFWbdW3RW40q,2017-12-08
76,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,42690,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-12-08
77,All I Want for Christmas Is You,Mariah Carey,41619,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,2017-12-08
78,Migraine,Moonstar88,41336,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-12-08
79,The Scientist,Coldplay,40629,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-12-08
80,That's What I Like,Bruno Mars,40612,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-12-08
81,Closer,The Chainsmokers,40438,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-12-08
82,Look What You Made Me Do,Taylor Swift,39235,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il,2017-12-08
83,Naked,James Arthur,38935,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2017-12-08
84,Your Love - Dolce Amore Teleserye Theme,Juris,38423,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-12-08
85,Gorgeous,Taylor Swift,37130,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2017-12-08
86,Location,Khalid,36210,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-12-08
87,Tip Toe (feat. French Montana),Jason Derulo,35780,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2017-12-08
88,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,35594,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2017-12-08
89,Congratulations,Post Malone,34601,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-12-08
90,Sa'yo,Silent Sanctuary,34357,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-12-08
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34316,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-12-08
92,Kung Wala Ka,Hale,33939,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-12-08
93,Starving,Hailee Steinfeld,33718,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-12-08
94,Take A Bow,Rihanna,32925,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-12-08
95,Good Old Days (feat. Kesha),Macklemore,32863,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-12-08
96,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,32612,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2017-12-08
97,Bedroom Floor,Liam Payne,32583,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-12-08
98,Stranger Things (feat. OneRepublic),Kygo,32175,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-12-08
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31668,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-12-08
