position,track_name,artist,streams,URL,date
127,Stay With Me,CHANYEOL,25267,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-08
128,Rollin (feat. Future & Khalid),Calvin Harris,25238,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-08
129,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,25204,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-06-08
130,With a Smile,South Border,25184,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-08
131,Prinsesa,6cyclemind,25131,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-08
132,Rainbow,South Border,25083,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-08
133,We Can't Be,Krissy,25080,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-08
134,Pusong Ligaw,Jericho Rosales,24943,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-08
135,Side To Side,Ariana Grande,24794,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-06-08
136,Out of My League,Stephen Speaks,24772,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-06-08
137,No Vacancy,OneRepublic,24711,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-06-08
138,Middle Of The Night,The Vamps,24694,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-06-08
139,Nights With You,MO,24645,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-06-08
140,So Slow,Freestyle,24529,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-08
141,Walang Iba,Daniel Padilla,24295,https://open.spotify.com/track/3PCE25CY0e1VMclfDGTXvE,2017-06-08
142,DNA.,Kendrick Lamar,24177,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-08
143,Perfect Places,Lorde,23785,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW,2017-06-08
144,Tired,Alan Walker,23777,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-06-08
145,Love Yourself,Justin Bieber,23755,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-06-08
146,A Thousand Miles,Vanessa Carlton,23664,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-06-08
147,She Will Be Loved - Radio Mix,Maroon 5,23612,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-06-08
148,Meron Nang Iba,Silent Sanctuary,23505,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-06-08
149,More Than Words,Extreme,23379,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-06-08
150,Terrified,Katharine McPhee,23068,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-06-08
151,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23022,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-06-08
152,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,22918,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-06-08
153,Almost Is Never Enough,Ariana Grande,22832,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-06-08
154,Stickwitu,The Pussycat Dolls,22625,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-06-08
155,Swish Swish,Katy Perry,22606,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-08
156,Everglow,Coldplay,22478,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-06-08
157,How Would You Feel (Paean),Ed Sheeran,22475,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-06-08
158,Middle,DJ Snake,22388,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-06-08
159,The Day You Said Goodnight - Acoustic Version,Hale,22322,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-06-08
160,Lucky,Jason Mraz,22302,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-06-08
161,Wherever You Will Go,The Calling,22075,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-06-08
162,Don't Let Me Down,The Chainsmokers,21918,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-06-08
163,Let Her Go,Passenger,21825,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-06-08
164,The Way You Look at Me,Christian Bautista,21719,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-06-08
165,When You Say Nothing At All,Boyzone,21681,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-06-08
166,Till I Met You,Angeline Quinto,21641,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-06-08
167,September Song,JP Cooper,21639,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-06-08
168,Your Body Is a Wonderland,John Mayer,21558,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-06-08
169,Realize,Colbie Caillat,21317,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-06-08
170,Set You Free,MYMP,21314,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-06-08
171,Where Is The Love?,Black Eyed Peas,21225,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-06-08
172,True,Ryan Cabrera,21221,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-06-08
173,A Love To Last A Lifetime,Juris,21219,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-06-08
174,I'm Yours,Jason Mraz,21082,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-06-08
175,Jumpshot,Dawin,20822,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-06-08
176,Bubbly,Colbie Caillat,20803,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-06-08
177,Can I Be Him,James Arthur,20567,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-06-08
178,Raincoat (feat. Shy Martin),Timeflies,20279,https://open.spotify.com/track/5xYVqJ7ppf4bTbbztvVOYx,2017-06-08
179,13,LANY,20238,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-06-08
180,Ikaw,Yeng Constantino,20237,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-06-08
181,In the Name of Love,Martin Garrix,20109,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-06-08
182,Hands,Mike Perry,19945,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-06-08
183,Thinking out Loud,Ed Sheeran,19795,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-06-08
184,One Last Time,Ariana Grande,19600,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi,2017-06-08
185,Golden Youth,Leroy Styles,19495,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-06-08
186,New Rules,Dua Lipa,19398,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-06-08
187,Selfish (feat. Rihanna),Future,19272,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA,2017-06-08
188,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,19003,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-06-08
189,Supermarket Flowers,Ed Sheeran,18988,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-06-08
190,Shout Out to My Ex,Little Mix,18914,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-06-08
191,Sunday Morning,Maroon 5,18832,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-06-08
192,Akin Ka Na Lang,The Company,18756,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-06-08
193,Yellow,Coldplay,18663,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-06-08
194,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,18350,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-06-08
195,If We Fall in Love,Yeng Constantino,18318,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-06-08
196,The One That Got Away - Acoustic,Katy Perry,18279,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-06-08
197,Roses,The Chainsmokers,18195,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-06-08
198,Simpleng Tao,Gloc 9,18131,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-06-08
199,I'll Never Go,Erik Santos,18118,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-06-08
200,Hate That I Love You,Rihanna,18032,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-06-08
1,Despacito - Remix,Luis Fonsi,248855,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-06-09
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,197197,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-06-09
3,Shape of You,Ed Sheeran,160365,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-06-09
4,Something Just Like This,The Chainsmokers,142225,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-06-09
5,That's What I Like,Bruno Mars,135719,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-06-09
6,Attention,Charlie Puth,132842,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-06-09
7,Strip That Down,Liam Payne,128733,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-06-09
8,Symphony (feat. Zara Larsson),Clean Bandit,128150,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-06-09
9,Mama,Jonas Blue,121809,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-06-09
10,Stay (with Alessia Cara),Zedd,117051,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-06-09
11,Say You Won't Let Go,James Arthur,114950,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-06-09
12,There for You,Martin Garrix,108731,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-06-09
13,Versace on the Floor,Bruno Mars,103760,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-06-09
14,No Promises (feat. Demi Lovato),Cheat Codes,102195,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-06-09
15,Good Life (with G-Eazy & Kehlani),G-Eazy,102129,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-06-09
16,There's Nothing Holdin' Me Back,Shawn Mendes,100657,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-06-09
17,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,94014,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-06-09
18,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,90350,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-06-09
19,Most Girls,Hailee Steinfeld,90139,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-06-09
20,Dahil Sa'Yo,Inigo Pascual,89432,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-06-09
21,The Cure,Lady Gaga,88704,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-06-09
22,Bad Liar,Selena Gomez,84491,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-06-09
23,Touch,Little Mix,82603,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-06-09
24,Crying in the Club,Camila Cabello,77345,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-06-09
25,Thunder,Imagine Dragons,77146,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-06-09
26,It Ain't Me (with Selena Gomez),Kygo,76857,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-06-09
27,HUMBLE.,Kendrick Lamar,76190,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-06-09
28,Down,Fifth Harmony,75135,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-06-09
29,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,74404,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-06-09
30,Starving,Hailee Steinfeld,72831,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-06-09
31,Scared to Be Lonely,Martin Garrix,70727,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-06-09
32,It's Gotta Be You,Isaiah,67984,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-06-09
33,Sila,SUD,67653,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-06-09
34,Slow Hands,Niall Horan,65973,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-06-09
35,Fresh Eyes,Andy Grammer,65238,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-06-09
36,Tadhana,Up Dharma Down,65116,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-06-09
37,Now Or Never,Halsey,63809,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-06-09
38,I Like Me Better,Lauv,62651,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-06-09
39,Perfect Strangers,Jonas Blue,62135,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-06-09
40,Paris,The Chainsmokers,61799,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-06-09
41,First Time,Kygo,60589,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-06-09
42,Perfect,Ed Sheeran,60558,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-06-09
43,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,59624,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-06-09
44,The One,The Chainsmokers,59429,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-06-09
45,Why Can't It Be,Kaye Cal,58538,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-06-09
46,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,58060,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-06-09
47,By Your Side,Jonas Blue,58052,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-06-09
48,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,57086,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-06-09
49,Closer,The Chainsmokers,56169,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-06-09
50,Hanggang Kailan,Michael Pangilinan,54398,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-06-09
51,Location,Khalid,54204,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-06-09
52,2U (feat. Justin Bieber),David Guetta,51863,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-06-09
53,Pasensya Ka Na,Silent Sanctuary,48564,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-06-09
54,Congratulations,Post Malone,48509,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-06-09
55,Call On Me - Ryan Riback Extended Remix,Starley,47875,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-06-09
56,Your Song,Rita Ora,45591,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-06-09
57,Hiling,Mark Carpio,44980,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-06-09
58,Photograph,Ed Sheeran,44699,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-06-09
59,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,44204,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-06-09
60,Reminding Me,Shawn Hook,42921,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-06-09
61,The Scientist,Coldplay,42917,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-06-09
62,Issues,Julia Michaels,42520,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ,2017-06-09
63,Malibu,Miley Cyrus,42409,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-06-09
64,Your Love - Dolce Amore Teleserye Theme,Juris,42167,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-06-09
65,Quit (feat. Ariana Grande),Cashmere Cat,41280,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-06-09
66,Galway Girl,Ed Sheeran,41205,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-06-09
67,Bad Things (with Camila Cabello),Machine Gun Kelly,41013,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-06-09
68,Slide (feat. Frank Ocean & Migos),Calvin Harris,40755,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-06-09
69,Sign of the Times,Harry Styles,40743,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN,2017-06-09
70,Mask Off,Future,40658,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-06-09
71,"Sit Still, Look Pretty",Daya,39506,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-06-09
72,Cold,Maroon 5,37207,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k,2017-06-09
73,Migraine,Moonstar88,37127,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-06-09
74,You,Jona,36944,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-06-09
75,Redbone,Childish Gambino,36799,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-06-09
76,Dive,Ed Sheeran,36411,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-06-09
77,XO TOUR Llif3,Lil Uzi Vert,36176,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-06-09
78,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35359,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-06-09
79,Unforgettable,French Montana,34963,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-06-09
80,The Other,Lauv,34540,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-06-09
81,Sa'yo,Silent Sanctuary,33999,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-06-09
82,Passionfruit,Drake,33679,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-06-09
83,Kaibigan Mo,Sarah Geronimo,33425,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-06-09
84,Swish Swish,Katy Perry,33210,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-06-09
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32972,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-06-09
86,All Night,The Vamps,32807,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-06-09
87,Whippin (feat. Felix Snow),Kiiara,32747,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr,2017-06-09
88,Let Me Be the One,Julie Anne San Jose,32438,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-06-09
89,ILYSB,LANY,32327,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-06-09
90,1-800-273-8255,Logic,32046,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-06-09
91,美女と野獣,Ariana Grande,31641,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-06-09
92,24K Magic,Bruno Mars,30976,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-06-09
93,Style,Taylor Swift,30552,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e,2017-06-09
94,Don't Wanna Know,Maroon 5,30488,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-06-09
95,Blank Space,Taylor Swift,29818,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-06-09
96,ILYSB - STRIPPED,LANY,29778,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-06-09
97,Despacito (Featuring Daddy Yankee),Luis Fonsi,29758,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-06-09
98,Happier,Ed Sheeran,29662,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-06-09
99,Secret Love Song (feat. Jason Derulo),Little Mix,29630,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-06-09
100,Tell Me Where It Hurts,MYMP,29619,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-06-09
101,iSpy (feat. Lil Yachty),KYLE,28861,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL,2017-06-09
102,Castle on the Hill,Ed Sheeran,28853,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-06-09
103,We Don't Talk Anymore,Charlie Puth,28793,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-06-09
104,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,28433,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-06-09
105,To the Max,DJ Khaled,28230,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH,2017-06-09
106,Beautiful,Crush,27870,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-06-09
107,"How Far I'll Go - From ""Moana""",Alessia Cara,27550,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-06-09
108,Treat You Better,Shawn Mendes,27463,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-06-09
109,Someday,Nina,27160,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-06-09
110,Bad At Love,Halsey,27117,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-06-09
111,So Sick,Ne-Yo,26825,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-06-09
112,Kung Wala Ka,Hale,26824,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-06-09
113,I'm Not The Only One,Sam Smith,26733,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-06-09
114,Collide - Acoustic Version,Howie Day,26692,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-06-09
115,A Thousand Years,Christina Perri,26599,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-06-09
116,With a Smile,South Border,26580,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-06-09
117,Para Sa Akin,Sitti,26559,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-06-09
118,Before I Let You Go,Freestyle,26521,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-06-09
119,Pusong Ligaw,Jericho Rosales,26473,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-06-09
120,All We Know,The Chainsmokers,26443,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-06-09
121,Let Me Love You,DJ Snake,26064,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-06-09
122,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26017,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-06-09
123,Rainbow,South Border,25975,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-06-09
124,Uh Huh,Julia Michaels,25925,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31,2017-06-09
125,YOUTH,Troye Sivan,25896,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-06-09
126,So Slow,Freestyle,25870,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-06-09
127,Paano Ba Ang Magmahal,Piolo Pascual,25604,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-06-09
128,Stay With Me,CHANYEOL,25512,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-06-09
129,Witness,Katy Perry,25474,https://open.spotify.com/track/7iz4bsfPOrK9wzhXkgUfya,2017-06-09
130,Prinsesa,6cyclemind,25359,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-06-09
131,Rollin (feat. Future & Khalid),Calvin Harris,25307,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-06-09
132,DNA.,Kendrick Lamar,25220,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-06-09
133,We Can't Be,Krissy,25207,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-06-09
134,Breakeven,The Script,25141,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-06-09
135,Stay With You,Cheat Codes,25127,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-06-09
