position,track_name,artist,streams,URL,date
68,Hanggang Kailan,Michael Pangilinan,41299,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-06
69,Easy Love,Lauv,40601,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-06
70,Migraine,Moonstar88,40470,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-06
71,Sila,SUD,40300,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-06
72,Good Old Days (feat. Kesha),Macklemore,39713,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-06
73,Don't Know What To Do (Don't Know What To Say),Mark Carpio,38636,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-06
74,Despacito - Remix,Luis Fonsi,38592,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-06
75,Wait,Maroon 5,38450,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-06
76,The Scientist,Coldplay,38434,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-06
77,Say It First,Sam Smith,36836,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,2017-11-06
78,Gucci Gang,Lil Pump,36723,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-06
79,Versace on the Floor,Bruno Mars,36641,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-06
80,Location,Khalid,35971,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-06
81,Feel It Still,Portugal. The Man,35568,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-06
82,Your Love - Dolce Amore Teleserye Theme,Juris,35266,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-06
83,ILYSB,LANY,35190,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-06
84,I Just Can't,R3HAB,35060,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-06
85,Midnight Train,Sam Smith,34698,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,2017-11-06
86,ILYSB - STRIPPED,LANY,34611,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-06
87,Congratulations,Post Malone,34410,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-06
88,Kung Wala Ka,Hale,34252,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-06
89,I'm Not The Only One,Sam Smith,33608,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-06
90,Sa'yo,Silent Sanctuary,33484,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-06
91,Closer,The Chainsmokers,33266,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-06
92,Bodak Yellow,Cardi B,33212,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-06
93,That's What I Like,Bruno Mars,33177,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-06
94,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,33116,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-06
95,"Baby, You Make Me Crazy",Sam Smith,32740,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6,2017-11-06
96,One Last Song,Sam Smith,32622,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB,2017-11-06
97,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,32363,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-06
98,Help Me Out (with Julia Michaels),Maroon 5,31750,https://open.spotify.com/track/0rGCh6Ghy785e9wmjwNv4S,2017-11-06
99,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31143,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-06
100,Anywhere,Rita Ora,31017,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-06
101,Glorious (feat. Skylar Grey),Macklemore,30261,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-06
102,Tell Me Where It Hurts,MYMP,29966,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-06
103,All Falls Down (feat. Juliander),Alan Walker,29963,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-06
104,...Ready For It?,Taylor Swift,29953,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-06
105,Before I Let You Go,Freestyle,29740,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-06
106,We Could Go Back,Jonas Blue,29544,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-06
107,Just Like You,Louis Tomlinson,29319,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-06
108,Let Me Be the One,Julie Anne San Jose,29151,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-06
109,Take A Bow,Rihanna,28910,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-06
110,No Peace,Sam Smith,28897,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD,2017-11-06
111,Friends (with BloodPop®),Justin Bieber,28602,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-06
112,Starving,Hailee Steinfeld,28569,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-06
113,XO Tour Llif3,Lil Uzi Vert,28098,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-06
114,HUMBLE.,Kendrick Lamar,28027,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-06
115,Paano Ba Ang Magmahal,Piolo Pascual,27705,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-06
116,Happier,Ed Sheeran,27589,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-06
117,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,27285,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-06
118,Rainbow,South Border,27217,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-06
119,Personal,The Vamps,26684,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-06
120,HIM,Sam Smith,26622,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G,2017-11-06
121,The Day You Said Goodnight - Acoustic Version,Hale,26482,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-06
122,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,26413,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-06
123,Candy Paint,Post Malone,26025,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-06
124,So Sick,Ne-Yo,25926,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-06
125,Someday,Nina,25757,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-06
126,Mi Gente (feat. Beyoncé),J Balvin,25384,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-06
127,The Man Who Can't Be Moved,The Script,25374,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-06
128,Galway Girl,Ed Sheeran,25300,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-06
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25190,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-06
130,Stay (with Alessia Cara),Zedd,25065,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-06
131,What About Us,P!nk,25049,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-06
132,Collide - Acoustic Version,Howie Day,25014,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-06
133,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24709,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-06
134,The Way You Look at Me,Christian Bautista,24631,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-06
135,Nobody Compares To You,Gryffin,24358,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-06
136,With a Smile,South Border,24335,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-06
137,So Slow,Freestyle,24201,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-06
138,Iris,The Goo Goo Dolls,24183,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-06
139,You And Me,Lifehouse,24148,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-06
140,The Thrill Of It All,Sam Smith,23864,https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D,2017-11-06
141,Beautiful Soul,Jesse McCartney,23838,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-06
142,Most Girls,Hailee Steinfeld,23639,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-06
143,Nothing Left For You,Sam Smith,23622,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd,2017-11-06
144,Breakeven,The Script,23471,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-06
145,Palace,Sam Smith,23463,https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f,2017-11-06
146,Stranger Things (feat. OneRepublic),Kygo,23424,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-06
147,Stay With You,Cheat Codes,23406,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-06
148,Bad At Love,Halsey,23180,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-06
149,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,22923,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-06
150,Out of My League,Stephen Speaks,22907,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-06
151,Supermarket Flowers,Ed Sheeran,22875,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-06
152,Scars,Sam Smith,22687,https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ,2017-11-06
153,The Other,Lauv,22614,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-06
154,I'm Yours,Jason Mraz,22371,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-06
155,Magbalik,Callalily,22308,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-06
156,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22068,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-06
157,Heartline,Craig David,22022,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-06
158,Reggaetón Lento (Remix),CNCO,22017,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-06
159,She Will Be Loved - Radio Mix,Maroon 5,21925,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-06
160,Too Good At Goodbyes - Acoustic,Sam Smith,21911,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-06
161,First Love,Lost Kings,21684,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-06
162,MotorSport,Migos,21668,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-06
163,One Day At A Time,Sam Smith,21620,https://open.spotify.com/track/6AUuRg513AfT50d52O60fS,2017-11-06
164,Prinsesa,6cyclemind,21603,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-06
165,Ang Huling El Bimbo,Eraserheads,21598,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-06
166,DNA,BTS,21419,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-06
167,Isang Araw,Kaye Cal,21315,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-06
168,Meron Nang Iba,Silent Sanctuary,21304,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-06
169,Your Song,Parokya Ni Edgar,21303,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-06
170,Rain,The Script,21162,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-06
171,Almost Is Never Enough,Ariana Grande,21039,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-06
172,Thinking out Loud,Ed Sheeran,21010,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-06
173,Pusong Ligaw,Jericho Rosales,20926,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-06
174,Stickwitu,The Pussycat Dolls,20784,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-06
175,Harana,Parokya Ni Edgar,20707,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-06
176,Wherever You Will Go,The Calling,20646,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-06
177,Let Her Go,Passenger,20628,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-06
178,Perfect Strangers,Jonas Blue,20614,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-06
179,Touch,Little Mix,20578,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-06
180,Find You,Nick Jonas,20541,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-06
181,I'll Never Go,Erik Santos,20496,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-06
182,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,20477,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-06
183,We Don't Talk Anymore,Charlie Puth,20448,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-06
184,Bank Account,21 Savage,20292,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-06
185,Kids in Love (feat. The Night Game),Kygo,20248,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6,2017-11-06
186,A Thousand Miles,Vanessa Carlton,20141,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-06
187,More Than Words,Extreme,20057,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-06
188,When You Say Nothing At All,Boyzone,19893,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-11-06
189,Your Body Is a Wonderland,John Mayer,19793,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-06
190,Torete,Moonstar88,19776,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-06
191,Terrified,Katharine McPhee,19760,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-06
192,Sunday Morning,Maroon 5,19743,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-06
193,Para Sa Akin,Sitti,19697,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-06
194,Lost Stars,Adam Levine,19563,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-11-06
195,Lucky,Jason Mraz,19442,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-06
196,Without You (feat. Sandro Cavazza),Avicii,19428,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-11-06
197,YOUTH,Troye Sivan,19427,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-06
198,Till I Met You,Angeline Quinto,19325,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-06
199,True,Ryan Cabrera,19308,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-06
200,Love Yourself,Justin Bieber,19241,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-06
1,Too Good At Goodbyes,Sam Smith,251588,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-11-07
2,Perfect,Ed Sheeran,217851,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-11-07
3,Havana,Camila Cabello,204528,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-11-07
4,Young Dumb & Broke,Khalid,190705,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-11-07
5,What Lovers Do (feat. SZA),Maroon 5,190099,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-11-07
6,New Rules,Dua Lipa,168245,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-11-07
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,142101,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-11-07
8,I Like Me Better,Lauv,132738,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-11-07
9,Wolves,Selena Gomez,130936,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2017-11-07
10,Super Far,LANY,127983,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-11-07
11,How Long,Charlie Puth,124024,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-11-07
12,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,119675,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-11-07
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,108692,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-11-07
14,Mama,Jonas Blue,103858,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-11-07
15,Dusk Till Dawn - Radio Edit,ZAYN,103466,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-11-07
16,Stargazing,Kygo,100781,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-11-07
17,Too Much To Ask,Niall Horan,93428,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-11-07
18,Sorry Not Sorry,Demi Lovato,93191,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-11-07
19,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,92757,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-07
20,Lonely Together (feat. Rita Ora),Avicii,92071,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-07
21,Dahil Sa'Yo,Inigo Pascual,90122,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-11-07
22,Let You Down,NF,89821,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-11-07
23,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,89709,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-11-07
24,"Sundo - From ""The Good Son""",Moira Dela Torre,84313,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-07
25,New,Daya,83679,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-07
26,A Different Way (with Lauv),DJ Snake,80870,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-07
27,Strip That Down,Liam Payne,77776,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-07
28,There for You,Martin Garrix,77679,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-07
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,77267,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-07
30,Attention,Charlie Puth,76190,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-07
31,Thunder,Imagine Dragons,75514,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-07
32,Silence,Marshmello,74185,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-07
33,Why Can't It Be,Kaye Cal,73231,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-07
34,Slow Hands,Niall Horan,72963,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-07
35,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,72947,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-07
36,Titibo-Tibo,Moira Dela Torre,70835,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-07
37,Say You Won't Let Go,James Arthur,70759,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-07
38,Hiling,Mark Carpio,70289,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-07
39,rockstar,Post Malone,70080,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-07
40,Something Just Like This,The Chainsmokers,68749,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-07
41,Pray,Sam Smith,67114,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-07
42,Tadhana,Up Dharma Down,63958,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-07
43,Shape of You,Ed Sheeran,62944,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-07
44,I Fall Apart,Post Malone,62173,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-07
45,Symphony (feat. Zara Larsson),Clean Bandit,61348,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-07
46,Di Makatulog,SUD,60949,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-07
47,Gorgeous,Taylor Swift,60341,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-07
48,There's Nothing Holdin' Me Back,Shawn Mendes,56454,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-07
49,Dive,Ed Sheeran,55529,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-07
50,Fresh Eyes,Andy Grammer,54580,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-07
51,Your Song,Rita Ora,52940,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-07
52,Pasensya Ka Na,Silent Sanctuary,52796,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-07
53,Look What You Made Me Do,Taylor Swift,52449,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-07
54,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,52386,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-07
55,It's Gotta Be You,Isaiah,51492,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-07
56,No Promises (feat. Demi Lovato),Cheat Codes,50478,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-07
57,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,48738,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-07
58,I Miss You (feat. Julia Michaels),Clean Bandit,48268,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-07
59,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,48104,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-07
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46947,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-07
61,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,46015,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-07
62,Malayo Na Tayo,Silent Sanctuary,45747,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-07
63,1-800-273-8255,Logic,43959,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-07
64,Bedroom Floor,Liam Payne,43554,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-07
65,Photograph,Ed Sheeran,43085,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-07
66,Easy Love,Lauv,42653,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-07
67,Wait,Maroon 5,41951,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-07
68,Hanggang Kailan,Michael Pangilinan,41145,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-07
69,Good Old Days (feat. Kesha),Macklemore,41123,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-07
70,Migraine,Moonstar88,40786,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-07
71,Call It What You Want,Taylor Swift,40653,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-07
72,Don't Know What To Do (Don't Know What To Say),Mark Carpio,40549,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-07
73,Sila,SUD,40128,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-07
74,Feel It Still,Portugal. The Man,39033,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-07
