position,track_name,artist,streams,URL,date
135,Magbalik,Callalily,25348,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-10
136,Let Her Go,Passenger,25078,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-10-10
137,Collide - Acoustic Version,Howie Day,24860,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-10
138,Ang Huling El Bimbo,Eraserheads,24722,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-10
139,Torete,Moonstar88,24595,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-10
140,Supermarket Flowers,Ed Sheeran,24541,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-10-10
141,I'm Yours,Jason Mraz,24436,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-10
142,Perfect Strangers,Jonas Blue,24336,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-10-10
143,"Sundo - From ""The Good Son""",Moira Dela Torre,24267,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-10
144,Questions,Chris Brown,24164,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-10-10
145,Sunday Morning,Maroon 5,24067,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-10
146,Bad At Love,Halsey,23996,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-10-10
147,Almost Is Never Enough,Ariana Grande,23986,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-10-10
148,True,Ryan Cabrera,23953,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-10
149,Rain,The Script,23816,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-10
150,A Thousand Years,Christina Perri,23658,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-10-10
151,Lucky,Jason Mraz,23653,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-10-10
152,Beautiful Trauma,P!nk,23650,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu,2017-10-10
153,Touch,Little Mix,23481,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-10-10
154,Pusong Ligaw,Jericho Rosales,23357,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-10-10
155,We Can't Be,Krissy,23330,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-10-10
156,Para Sa Akin,Sitti,23206,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-10-10
157,Go Go,BTS,23001,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0,2017-10-10
158,YOUTH,Troye Sivan,22895,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-10-10
159,Isang Araw,Kaye Cal,22864,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-10-10
160,When You Say Nothing At All,Boyzone,22818,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-10-10
161,Stickwitu,The Pussycat Dolls,22751,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-10-10
162,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,22736,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc,2017-10-10
163,Wherever You Will Go,The Calling,22663,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-10-10
164,I'll Never Go,Erik Santos,22567,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-10-10
165,We Don't Talk Anymore,Charlie Puth,22560,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-10-10
166,Simpleng Tao,Gloc 9,22559,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-10-10
167,Thinking out Loud,Ed Sheeran,22553,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-10-10
168,All My Love (feat. Conor Maynard),Cash Cash,22505,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-10-10
169,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,22025,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-10-10
170,Reggaetón Lento (Remix),CNCO,21976,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-10-10
171,Feel It Still,Portugal. The Man,21923,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-10-10
172,More Than Words,Extreme,21853,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-10-10
173,Treat You Better,Shawn Mendes,21644,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-10-10
174,Set You Free,MYMP,21602,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-10-10
175,13,LANY,21525,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-10-10
176,How Would You Feel (Paean),Ed Sheeran,21500,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-10-10
177,Wait,Martin Jensen,21394,https://open.spotify.com/track/3V9DfRoS7JfSkuTyNEsCxQ,2017-10-10
178,Terrified,Katharine McPhee,21203,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-10-10
179,Secret Love Song (feat. Jason Derulo),Little Mix,21119,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-10-10
180,Nobody Compares To You,Gryffin,21023,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-10-10
181,Gucci Gang,Lil Pump,20886,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-10-10
182,Unforgettable,French Montana,20858,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-10-10
183,Find You,Nick Jonas,20782,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-10-10
184,Lost Stars,Adam Levine,20692,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-10-10
185,Stay Young,Mike Perry,20674,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-10-10
186,All Night,The Vamps,20551,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-10-10
187,Stay With Me,Sam Smith,20381,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4,2017-10-10
188,Foolish Heart,Nina,20359,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-10-10
189,Tired,Alan Walker,20354,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-10-10
190,Mi Gente,J Balvin,20328,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-10-10
191,Castle on the Hill,Ed Sheeran,20285,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-10-10
192,Love Yourself,Justin Bieber,20197,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-10-10
193,Good Girls,LANY,20147,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-10-10
194,Bank Account,21 Savage,20140,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-10-10
195,Where The Love Goes,Anjulie,20076,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-10-10
196,Better in Time,Leona Lewis,20076,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-10-10
197,Till I Met You,Angeline Quinto,19892,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-10-10
198,Why,Sabrina Carpenter,19870,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-10-10
199,Yellow,Coldplay,19827,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-10-10
200,24K Magic,Bruno Mars,19424,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-10-10
1,Too Good At Goodbyes - Edit,Sam Smith,251480,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y,2017-10-11
2,Perfect,Ed Sheeran,226633,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-10-11
3,Young Dumb & Broke,Khalid,200991,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-10-11
4,What Lovers Do (feat. SZA),Maroon 5,171673,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-10-11
5,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,158526,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-10-11
6,New Rules,Dua Lipa,155533,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-10-11
7,Super Far,LANY,138937,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-10-11
8,Havana,Camila Cabello,131927,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-10-11
9,I Like Me Better,Lauv,131107,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-10-11
10,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,127358,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-10-11
11,Look What You Made Me Do,Taylor Swift,126952,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-10-11
12,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,118560,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-10-11
13,Sorry Not Sorry,Demi Lovato,115485,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-10-11
14,Mama,Jonas Blue,115405,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-10-11
15,Dusk Till Dawn - Radio Edit,ZAYN,113503,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-10-11
16,How Long,Charlie Puth,113158,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2017-10-11
17,Strip That Down,Liam Payne,104411,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-10-11
18,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,102092,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-10-11
19,Dahil Sa'Yo,Inigo Pascual,97151,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-10-11
20,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,89837,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-10-11
21,Lonely Together (feat. Rita Ora),Avicii,87185,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-10-11
22,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,87173,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-10-11
23,There for You,Martin Garrix,86652,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-10-11
24,Despacito - Remix,Luis Fonsi,86644,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-10-11
25,A Different Way (with Lauv),DJ Snake,82031,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-10-11
26,Attention,Charlie Puth,81246,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-10-11
27,Thunder,Imagine Dragons,79503,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-10-11
28,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,79312,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-10-11
29,Too Much To Ask,Niall Horan,79308,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm,2017-10-11
30,Silence,Marshmello,78638,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-10-11
31,Something Just Like This,The Chainsmokers,75650,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-10-11
32,Slow Hands,Niall Horan,72661,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-10-11
33,Say You Won't Let Go,James Arthur,71597,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-10-11
34,Tadhana,Up Dharma Down,69641,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-10-11
35,Why Can't It Be,Kaye Cal,69518,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-10-11
36,Hiling,Mark Carpio,69243,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-10-11
37,Shape of You,Ed Sheeran,68867,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-10-11
38,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,67929,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-10-11
39,rockstar,Post Malone,67345,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-10-11
40,Stargazing,Kygo,66519,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-10-11
41,There's Nothing Holdin' Me Back,Shawn Mendes,65372,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-10-11
42,Di Makatulog,SUD,64811,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-10-11
43,Symphony (feat. Zara Larsson),Clean Bandit,64796,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-10-11
44,I Fall Apart,Post Malone,64713,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-10-11
45,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,62093,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-10-11
46,Your Song,Rita Ora,59949,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-10-11
47,Pasensya Ka Na,Silent Sanctuary,59570,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-10-11
48,No Promises (feat. Demi Lovato),Cheat Codes,57240,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-10-11
49,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,56755,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-10-11
50,Pray,Sam Smith,56191,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD,2017-10-11
51,1-800-273-8255,Logic,55877,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-10-11
52,Fresh Eyes,Andy Grammer,51400,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-10-11
53,Most Girls,Hailee Steinfeld,50985,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-10-11
54,Help Me Out (with Julia Michaels),Maroon 5,50049,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX,2017-10-11
55,Good Old Days (feat. Kesha),Macklemore,50017,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-10-11
56,Easy Love,Lauv,49533,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-10-11
57,It's Gotta Be You,Isaiah,48793,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-10-11
58,The Cure,Lady Gaga,48665,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-10-11
59,Friends (with BloodPop®),Justin Bieber,47055,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-10-11
60,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,47037,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-10-11
61,Dive,Ed Sheeran,46074,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-10-11
62,DNA,BTS,45396,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-10-11
63,Sila,SUD,44667,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-10-11
64,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,44590,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-10-11
65,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44571,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-10-11
66,Migraine,Moonstar88,44365,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-10-11
67,Photograph,Ed Sheeran,44119,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-10-11
68,Malayo Na Tayo,Silent Sanctuary,43652,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-10-11
69,Mi Gente (feat. Beyoncé),J Balvin,43321,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-10-11
70,Versace on the Floor,Bruno Mars,42389,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-10-11
71,The Scientist,Coldplay,42260,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-10-11
72,Let You Down,NF,42073,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL,2017-10-11
73,ILYSB,LANY,41759,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-10-11
74,Hanggang Kailan,Michael Pangilinan,40680,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-10-11
75,Without You (feat. Sandro Cavazza),Avicii,40468,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-10-11
76,Good Life (with G-Eazy & Kehlani),G-Eazy,39993,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-10-11
77,ILYSB - STRIPPED,LANY,38404,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-10-11
78,Your Love - Dolce Amore Teleserye Theme,Juris,38392,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-10-11
79,Bodak Yellow,Cardi B,37090,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-10-11
80,That's What I Like,Bruno Mars,37075,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-10-11
81,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,37072,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-10-11
82,Closer,The Chainsmokers,37061,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-10-11
83,I Just Can't,R3HAB,36968,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-10-11
84,Location,Khalid,36926,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-10-11
85,Congratulations,Post Malone,36758,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-10-11
86,Sa'yo,Silent Sanctuary,36242,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-10-11
87,Glorious (feat. Skylar Grey),Macklemore,36071,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-10-11
88,Kung Wala Ka,Hale,34396,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-10-11
89,I'm Not The Only One,Sam Smith,34297,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-10-11
90,Starving,Hailee Steinfeld,33650,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-10-11
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,33585,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-10-11
92,Reminding Me,Shawn Hook,33539,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-10-11
93,Tell Me Where It Hurts,MYMP,33378,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-10-11
94,Before I Let You Go,Freestyle,33374,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-10-11
95,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,33095,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-10-11
96,Jocelyn Flores,XXXTENTACION,32836,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2017-10-11
97,The Day You Said Goodnight - Acoustic Version,Hale,32332,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-10-11
98,HUMBLE.,Kendrick Lamar,32306,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-10-11
99,Stay With You,Cheat Codes,31573,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-10-11
100,Let Me Be the One,Julie Anne San Jose,31421,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-10-11
101,XO Tour Llif3,Lil Uzi Vert,31323,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-10-11
102,Paano Ba Ang Magmahal,Piolo Pascual,30454,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-10-11
103,Someday,Nina,30255,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-10-11
104,Beautiful Soul,Jesse McCartney,30175,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-10-11
105,Rainbow,South Border,30151,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-10-11
106,Heartline,Craig David,29879,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-10-11
107,So Sick,Ne-Yo,29843,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-10-11
108,Happier,Ed Sheeran,29805,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-10-11
109,Stay (with Alessia Cara),Zedd,29095,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-10-11
110,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,28907,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-10-11
111,Galway Girl,Ed Sheeran,28901,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-10-11
112,With a Smile,South Border,28882,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-10-11
113,Take A Bow,Rihanna,28863,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-10-11
114,So Slow,Freestyle,28397,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-10-11
115,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,28327,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-10-11
116,You And Me,Lifehouse,28311,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-10-11
117,The Way You Look at Me,Christian Bautista,27323,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-10-11
118,Iris,The Goo Goo Dolls,27030,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-10-11
119,...Ready For It?,Taylor Swift,26970,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-10-11
120,Out of My League,Stephen Speaks,26821,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-10-11
121,A Thousand Miles,Vanessa Carlton,26732,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-10-11
122,She Will Be Loved - Radio Mix,Maroon 5,26145,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-10-11
123,What About Us,P!nk,26132,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-10-11
124,Your Body Is a Wonderland,John Mayer,25952,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-10-11
125,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25895,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-10-11
126,Prinsesa,6cyclemind,25889,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-10-11
127,Meron Nang Iba,Silent Sanctuary,25561,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-10-11
128,Rain,The Script,25272,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-10-11
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25271,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-10-11
130,Breakeven,The Script,25220,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-10-11
131,Magbalik,Callalily,25196,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-10-11
132,Harana,Parokya Ni Edgar,25088,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-10-11
133,Sunday Morning,Maroon 5,25068,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-10-11
134,Ang Huling El Bimbo,Eraserheads,24943,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-10-11
135,I'm Yours,Jason Mraz,24784,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-10-11
136,"Sundo - From ""The Good Son""",Moira Dela Torre,24678,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-10-11
137,True,Ryan Cabrera,24562,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-10-11
138,The Man Who Can't Be Moved,The Script,24548,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-10-11
139,Torete,Moonstar88,24520,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-10-11
140,Collide - Acoustic Version,Howie Day,24492,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-10-11
141,2U (feat. Justin Bieber),David Guetta,24474,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-10-11
