Position,Track Name,Artist,Streams,URL,Date,Region 
116,美女と野獣,Ariana Grande,27218,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-07-05,ph
117,We Don't Talk Anymore,Charlie Puth,27016,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-05,ph
118,All Night,The Vamps,26849,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-07-05,ph
119,Secret Love Song (feat. Jason Derulo),Little Mix,26802,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-07-05,ph
120,True,Ryan Cabrera,26752,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-07-05,ph
121,Your Body Is a Wonderland,John Mayer,26699,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-07-05,ph
122,Treat You Better,Shawn Mendes,26548,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-07-05,ph
123,So Sick,Ne-Yo,26545,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-05,ph
124,Sunday Morning,Maroon 5,26497,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-07-05,ph
125,Mask Off,Future,26477,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8,2017-07-05,ph
126,Take A Bow,Rihanna,26384,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-07-05,ph
127,24K Magic,Bruno Mars,26354,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-07-05,ph
128,Cold Water (feat. Justin Bieber & MØ),Major Lazer,26307,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-07-05,ph
129,Let Me Love You,DJ Snake,26187,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-07-05,ph
130,Iris,The Goo Goo Dolls,26072,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-07-05,ph
131,We Can't Be,Krissy,26010,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-07-05,ph
132,Happier,Ed Sheeran,25903,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-07-05,ph
133,Love Yourself,Justin Bieber,25884,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-07-05,ph
134,Lucky,Jason Mraz,25685,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-07-05,ph
135,When You Say Nothing At All,Boyzone,25677,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-05,ph
136,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25641,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-07-05,ph
137,More Than Words,Extreme,25486,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-07-05,ph
138,Breakeven,The Script,25458,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-07-05,ph
139,Middle Of The Night,The Vamps,25101,https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T,2017-07-05,ph
140,Out of My League,Stephen Speaks,25027,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-07-05,ph
141,By Your Side,Jonas Blue,24958,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-07-05,ph
142,"How Far I'll Go - From ""Moana""",Alessia Cara,24899,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-07-05,ph
143,13,LANY,24579,https://open.spotify.com/track/0WOvSEVpUGkNufX0w0M06F,2017-07-05,ph
144,Till I Met You,Angeline Quinto,24462,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-07-05,ph
145,Meron Nang Iba,Silent Sanctuary,24249,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-07-05,ph
146,Wherever You Will Go,The Calling,24052,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-07-05,ph
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,23987,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-07-05,ph
148,Stickwitu,The Pussycat Dolls,23970,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-07-05,ph
149,A Love To Last A Lifetime,Juris,23939,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-07-05,ph
150,DNA.,Kendrick Lamar,23865,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj,2017-07-05,ph
151,Quit (feat. Ariana Grande),Cashmere Cat,23596,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN,2017-07-05,ph
152,The Day You Said Goodnight - Acoustic Version,Hale,23416,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-07-05,ph
153,She Will Be Loved - Radio Mix,Maroon 5,23341,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-07-05,ph
154,YOUTH,Troye Sivan,23259,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-07-05,ph
155,Where The Love Goes,Anjulie,22988,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-07-05,ph
156,The Way You Look at Me,Christian Bautista,22857,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-07-05,ph
157,Bubbly,Colbie Caillat,22832,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-07-05,ph
158,Came Here for Love,Sigala,22705,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD,2017-07-05,ph
159,Let Her Go,Passenger,22689,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-07-05,ph
160,Side To Side,Ariana Grande,22495,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-07-05,ph
161,Terrified,Katharine McPhee,22285,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-07-05,ph
162,Set You Free,MYMP,22224,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-07-05,ph
163,All We Know,The Chainsmokers,22193,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-07-05,ph
164,Malibu,Miley Cyrus,22091,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O,2017-07-05,ph
165,Almost Is Never Enough,Ariana Grande,22048,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-07-05,ph
166,Castle on the Hill,Ed Sheeran,21980,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-07-05,ph
167,Swish Swish,Katy Perry,21919,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK,2017-07-05,ph
168,Don't Let Me Down,The Chainsmokers,21829,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-07-05,ph
169,Don't Wanna Know,Maroon 5,21825,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-07-05,ph
170,Beautiful,Crush,21574,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-07-05,ph
171,Nights With You,MØ,21555,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t,2017-07-05,ph
172,Simpleng Tao,Gloc 9,21525,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-07-05,ph
173,Realize,Colbie Caillat,21416,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-07-05,ph
174,In the Name of Love,Martin Garrix,21221,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-07-05,ph
175,Better in Time,Leona Lewis,21039,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-07-05,ph
176,Hands,Mike Perry,20978,https://open.spotify.com/track/5153LWKMJiMNIRCChGN4Ja,2017-07-05,ph
177,Middle,DJ Snake,20838,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-07-05,ph
178,Where Is The Love?,Black Eyed Peas,20530,https://open.spotify.com/track/0uqPG793dkDDN7sCUJJIVC,2017-07-05,ph
179,Ikaw,Yeng Constantino,20383,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-07-05,ph
180,Golden Youth,Leroy Styles,20251,https://open.spotify.com/track/76cX1GFe7MHAxcfNDOckuS,2017-07-05,ph
181,Akin Ka Na Lang,The Company,19726,https://open.spotify.com/track/79yCQrawsilxU56g0UifKQ,2017-07-05,ph
182,Bad Things (with Camila Cabello),Machine Gun Kelly,19714,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-07-05,ph
183,I'll Never Go,Erik Santos,19712,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-07-05,ph
184,If We Fall in Love,Yeng Constantino,19706,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-07-05,ph
185,Magbalik,Callalily,19702,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-07-05,ph
186,Yellow,Coldplay,19627,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-07-05,ph
187,No Vacancy,OneRepublic,19610,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z,2017-07-05,ph
188,Fall for You (Acoustic),Secondhand Serenade,19517,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy,2017-07-05,ph
189,Fade Away,Sam Feldt,19416,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6,2017-07-05,ph
190,Hanap-Hanap,James Reid,19347,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-07-05,ph
191,Ang Huling El Bimbo,Eraserheads,19276,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-07-05,ph
192,How Would You Feel (Paean),Ed Sheeran,19209,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN,2017-07-05,ph
193,Shout Out to My Ex,Little Mix,19103,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-07-05,ph
194,Say It Again,Marié Digby,19007,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-07-05,ph
195,Someday We'll Know,Mandy Moore,18982,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-07-05,ph
196,Stay With Me,CHANYEOL,18905,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-07-05,ph
197,Just the Way You Are,Bruno Mars,18855,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-07-05,ph
198,All Stars,Martin Solveig,18844,https://open.spotify.com/track/3aLSrx8qhssXrh5yjB6oy9,2017-07-05,ph
199,Issues,Julia Michaels,18579,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-07-05,ph
200,Ipagpatawad Mo,Mayonnaise,18541,https://open.spotify.com/track/7IqUmDJ2GjaOqrzDCXhrV5,2017-07-05,ph
1,Despacito - Remix,Luis Fonsi,300184,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-07-06,ph
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,200302,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-07-06,ph
3,Strip That Down,Liam Payne,153497,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-07-06,ph
4,Mama,Jonas Blue,151984,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6,2017-07-06,ph
5,Shape of You,Ed Sheeran,135066,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-07-06,ph
6,Attention,Charlie Puth,134043,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-07-06,ph
7,2U (feat. Justin Bieber),David Guetta,129330,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-07-06,ph
8,Something Just Like This,The Chainsmokers,125206,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-07-06,ph
9,There for You,Martin Garrix,125026,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-07-06,ph
10,Symphony (feat. Zara Larsson),Clean Bandit,120428,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-07-06,ph
11,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,118144,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-07-06,ph
12,Thunder,Imagine Dragons,116519,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-07-06,ph
13,That's What I Like,Bruno Mars,113480,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-07-06,ph
14,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,112007,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-07-06,ph
15,Say You Won't Let Go,James Arthur,111522,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-07-06,ph
16,Stay (with Alessia Cara),Zedd,110967,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-07-06,ph
17,Dahil Sa'Yo,Inigo Pascual,107232,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-07-06,ph
18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,104263,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-07-06,ph
19,There's Nothing Holdin' Me Back,Shawn Mendes,104115,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-07-06,ph
20,I Like Me Better,Lauv,99136,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-07-06,ph
21,Most Girls,Hailee Steinfeld,93747,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-07-06,ph
22,No Promises (feat. Demi Lovato),Cheat Codes,92123,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-07-06,ph
23,Bad Liar,Selena Gomez,90479,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-07-06,ph
24,Versace on the Floor,Bruno Mars,90292,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-07-06,ph
25,Your Song,Rita Ora,85721,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-07-06,ph
26,Down,Fifth Harmony,85443,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-07-06,ph
27,Good Life (with G-Eazy & Kehlani),G-Eazy,84766,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-07-06,ph
28,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,81769,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-07-06,ph
29,Crying in the Club,Camila Cabello,80845,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-07-06,ph
30,The Cure,Lady Gaga,78457,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-07-06,ph
31,Touch,Little Mix,78154,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-07-06,ph
32,Slow Hands,Niall Horan,76057,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-07-06,ph
33,Sila,SUD,74004,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-07-06,ph
34,Starving,Hailee Steinfeld,71918,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-07-06,ph
35,Reminding Me,Shawn Hook,71222,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-07-06,ph
36,It's Gotta Be You,Isaiah,71109,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-07-06,ph
37,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,70290,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-07-06,ph
38,Tadhana,Up Dharma Down,69585,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-07-06,ph
39,Fresh Eyes,Andy Grammer,67895,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-07-06,ph
40,Why Can't It Be,Kaye Cal,66874,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-07-06,ph
41,Galway Girl,Ed Sheeran,66440,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-07-06,ph
42,Perfect Strangers,Jonas Blue,63916,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-07-06,ph
43,Slide (feat. Frank Ocean & Migos),Calvin Harris,62399,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-07-06,ph
44,Scared to Be Lonely,Martin Garrix,59838,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-07-06,ph
45,Hanggang Kailan,Michael Pangilinan,57839,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-07-06,ph
46,It Ain't Me (with Selena Gomez),Kygo,56749,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-07-06,ph
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,55871,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-07-06,ph
48,Location,Khalid,55856,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-07-06,ph
49,Perfect,Ed Sheeran,54957,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-07-06,ph
50,HUMBLE.,Kendrick Lamar,53403,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-07-06,ph
51,First Time,Kygo,53047,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-07-06,ph
52,Pasensya Ka Na,Silent Sanctuary,52586,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-07-06,ph
53,Hiling,Mark Carpio,51101,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-07-06,ph
54,Photograph,Ed Sheeran,48538,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-07-06,ph
55,Closer,The Chainsmokers,48312,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-07-06,ph
56,The Scientist,Coldplay,47044,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-07-06,ph
57,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,46615,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-07-06,ph
58,Congratulations,Post Malone,46528,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-07-06,ph
59,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,45058,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-07-06,ph
60,Call On Me - Ryan Riback Extended Remix,Starley,45044,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-07-06,ph
61,Despacito (Featuring Daddy Yankee),Luis Fonsi,45033,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-07-06,ph
62,Your Love - Dolce Amore Teleserye Theme,Juris,44473,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-07-06,ph
63,XO TOUR Llif3,Lil Uzi Vert,44222,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-07-06,ph
64,"Sit Still, Look Pretty",Daya,43354,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-07-06,ph
65,Migraine,Moonstar88,41937,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-07-06,ph
66,Kaibigan Mo,Sarah Geronimo,40397,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-07-06,ph
67,Super Far,LANY,39875,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-07-06,ph
68,ILYSB,LANY,39635,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-07-06,ph
69,Can I Be Him,James Arthur,39611,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-07-06,ph
70,Redbone,Childish Gambino,38774,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-07-06,ph
71,Rollin (feat. Future & Khalid),Calvin Harris,38391,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-07-06,ph
72,Signs,Drake,38118,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y,2017-07-06,ph
73,Now Or Never,Halsey,38025,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e,2017-07-06,ph
74,You,Jona,37818,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-07-06,ph
75,Sa'yo,Silent Sanctuary,37716,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-07-06,ph
76,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37548,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-07-06,ph
77,The One,The Chainsmokers,37358,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5,2017-07-06,ph
78,The Other,Lauv,36728,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-07-06,ph
79,Stay With You,Cheat Codes,35943,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-07-06,ph
80,Let Me Be the One,Julie Anne San Jose,35815,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-07-06,ph
81,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,35573,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-07-06,ph
82,Unforgettable,French Montana,35111,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW,2017-07-06,ph
83,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33895,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-07-06,ph
84,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,32879,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-07-06,ph
85,Believer,Imagine Dragons,32674,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-07-06,ph
86,As If It's Your Last,BLACKPINK,32458,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-07-06,ph
87,Kung Wala Ka,Hale,32177,https://open.spotify.com/track/6y0BUUOjU4TtqoBwoFwcvU,2017-07-06,ph
88,Dive,Ed Sheeran,31981,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-07-06,ph
89,ILYSB - STRIPPED,LANY,31765,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-07-06,ph
90,More Than You Know,Axwell /\ Ingrosso,31171,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,2017-07-06,ph
91,Cool Down,James Reid,30999,https://open.spotify.com/track/4UQouEzxPd6xnS1abOFG7D,2017-07-06,ph
92,Tell Me Where It Hurts,MYMP,30816,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-07-06,ph
93,Beautiful Soul,Jesse McCartney,30788,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-07-06,ph
94,Homemade Dynamite,Lorde,30755,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM,2017-07-06,ph
95,I'm Not The Only One,Sam Smith,30205,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-07-06,ph
96,So Slow,Freestyle,30145,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-07-06,ph
97,With a Smile,South Border,29931,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-07-06,ph
98,Young Dumb & Broke,Khalid,29867,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-07-06,ph
99,Prinsesa,6cyclemind,29444,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-07-06,ph
100,Paris,The Chainsmokers,29432,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-07-06,ph
101,Someday,Nina,29113,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-07-06,ph
102,Tired,Alan Walker,29091,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-07-06,ph
103,Before I Let You Go,Freestyle,29067,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-07-06,ph
104,Collide - Acoustic Version,Howie Day,28956,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-07-06,ph
105,Pusong Ligaw,Jericho Rosales,28905,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-07-06,ph
106,You And Me,Lifehouse,28622,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-07-06,ph
107,Paano Ba Ang Magmahal,Piolo Pascual,28315,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-07-06,ph
108,Passionfruit,Drake,28293,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd,2017-07-06,ph
109,Para Sa Akin,Sitti,28204,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-07-06,ph
110,Rainbow,South Border,28019,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-07-06,ph
111,When You Say Nothing At All,Boyzone,27729,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-07-06,ph
112,So Sick,Ne-Yo,27481,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-07-06,ph
113,1-800-273-8255,Logic,27400,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-07-06,ph
114,We Don't Talk Anymore,Charlie Puth,27133,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-07-06,ph
