Position,Track Name,Artist,Streams,URL,Date,Region 
70,pink skies,LANY,39709,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2017-08-07,ph
71,HUMBLE.,Kendrick Lamar,38687,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-08-07,ph
72,Stay With You,Cheat Codes,38097,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-08-07,ph
73,Starving,Hailee Steinfeld,37878,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-08-07,ph
74,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,37280,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-08-07,ph
75,Mi Gente,J Balvin,37270,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-08-07,ph
76,Migraine,Moonstar88,37247,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-08-07,ph
77,XO TOUR Llif3,Lil Uzi Vert,35543,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq,2017-08-07,ph
78,Havana,Camila Cabello,35000,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-08-07,ph
79,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34993,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-08-07,ph
80,Sa'yo,Silent Sanctuary,34527,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-08-07,ph
81,Unforgettable,French Montana,34000,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-08-07,ph
82,Get Low (with Liam Payne),Zedd,33051,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-08-07,ph
83,Let Me Be the One,Julie Anne San Jose,33038,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-08-07,ph
84,Why,Sabrina Carpenter,33008,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-08-07,ph
85,More Than You Know,Axwell /\ Ingrosso,32559,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-08-07,ph
86,Slide (feat. Frank Ocean & Migos),Calvin Harris,31781,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-08-07,ph
87,Despacito (Featuring Daddy Yankee),Luis Fonsi,31763,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-08-07,ph
88,Congratulations,Post Malone,31343,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-08-07,ph
89,Dive,Ed Sheeran,31229,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-08-07,ph
90,Can I Be Him,James Arthur,31120,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-08-07,ph
91,Tell Me Where It Hurts,MYMP,31044,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-08-07,ph
92,Paano Ba Ang Magmahal,Piolo Pascual,30639,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-08-07,ph
93,Redbone,Childish Gambino,30391,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y,2017-08-07,ph
94,Collide - Acoustic Version,Howie Day,30188,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-08-07,ph
95,I'm Not The Only One,Sam Smith,29823,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-08-07,ph
96,Before I Let You Go,Freestyle,29483,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-08-07,ph
97,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29384,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-08-07,ph
98,current location,LANY,28991,https://open.spotify.com/track/5vqpqBAB8L9NyhLZo0ZKie,2017-08-07,ph
99,The Man Who Can't Be Moved,The Script,28806,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-08-07,ph
100,You And Me,Lifehouse,28043,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-08-07,ph
101,The Breakup,LANY,28031,https://open.spotify.com/track/42MrgSLArhLVJMJXVJbZjZ,2017-08-07,ph
102,Someday,Nina,28014,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-08-07,ph
103,First Time,Kygo,27870,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr,2017-08-07,ph
104,Boys,Charli XCX,27858,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-08-07,ph
105,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,27697,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-08-07,ph
106,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,27427,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-08-07,ph
107,Prinsesa,6cyclemind,27336,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-08-07,ph
108,Kung Wala Ka,Hale,27320,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-08-07,ph
109,Pusong Ligaw,Jericho Rosales,27302,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-08-07,ph
110,So Sick,Ne-Yo,27285,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-08-07,ph
111,Marmalade (feat. Lil Yachty),Macklemore,27249,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-08-07,ph
112,Rainbow,South Border,27178,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-08-07,ph
113,Take A Bow,Rihanna,27041,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-08-07,ph
114,Beautiful Soul,Jesse McCartney,26878,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-08-07,ph
115,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,26835,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH,2017-08-07,ph
116,A Thousand Years,Christina Perri,26298,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-08-07,ph
117,So Slow,Freestyle,26182,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-08-07,ph
118,Iris,The Goo Goo Dolls,26133,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-08-07,ph
119,Believer,Imagine Dragons,25983,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6,2017-08-07,ph
120,With a Smile,South Border,25780,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-08-07,ph
121,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,25667,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-08-07,ph
122,The Day You Said Goodnight - Acoustic Version,Hale,25547,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-08-07,ph
123,Breakeven,The Script,25496,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-08-07,ph
124,Middle Of The Night,The Vamps,25332,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-08-07,ph
125,Out of My League,Stephen Speaks,25254,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-08-07,ph
126,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,25137,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-08-07,ph
127,We Can't Be,Krissy,24907,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-08-07,ph
128,Para Sa Akin,Sitti,24640,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-08-07,ph
129,We Don't Talk Anymore,Charlie Puth,24503,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-08-07,ph
130,Happier,Ed Sheeran,24481,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-08-07,ph
131,Stickwitu,The Pussycat Dolls,24365,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-08-07,ph
132,More Than Words,Extreme,23759,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-08-07,ph
133,On Top,James Reid,23679,https://open.spotify.com/track/2EGpIoqoqqJLE0MoowpxhS,2017-08-07,ph
134,Meron Nang Iba,Silent Sanctuary,23569,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-08-07,ph
135,Tired,Alan Walker,23542,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-08-07,ph
136,Treat You Better,Shawn Mendes,23399,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-08-07,ph
137,She Will Be Loved - Radio Mix,Maroon 5,23354,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-08-07,ph
138,Secret Love Song (feat. Jason Derulo),Little Mix,23320,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-08-07,ph
139,Sober,Cheat Codes,23244,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-08-07,ph
140,I'm Yours,Jason Mraz,23020,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-08-07,ph
141,美女と野獣,Ariana Grande,22953,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-08-07,ph
142,Let Her Go,Passenger,22910,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-08-07,ph
143,Love Yourself,Justin Bieber,22907,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-08-07,ph
144,Kaibigan Mo,Sarah Geronimo,22892,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-08-07,ph
145,Hericane,LANY,22831,https://open.spotify.com/track/0TQwHViH6PeO7zUxH6EAT3,2017-08-07,ph
146,Wherever You Will Go,The Calling,22416,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-08-07,ph
147,Hurts,LANY,22411,https://open.spotify.com/track/6f6YWK6F4uOXvxnVTg8CoH,2017-08-07,ph
148,Lucky,Jason Mraz,22338,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-08-07,ph
149,Rollin (feat. Future & Khalid),Calvin Harris,22279,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau,2017-08-07,ph
150,Terrified,Katharine McPhee,22264,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-08-07,ph
151,As If It's Your Last,BLACKPINK,22232,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE,2017-08-07,ph
152,A Love To Last A Lifetime,Juris,22158,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-08-07,ph
153,A Thousand Miles,Vanessa Carlton,22121,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-08-07,ph
154,When You Say Nothing At All,Boyzone,22000,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-08-07,ph
155,Till I Met You,Angeline Quinto,21966,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-08-07,ph
156,Set You Free,MYMP,21931,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-08-07,ph
157,24K Magic,Bruno Mars,21914,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-08-07,ph
158,Paris,The Chainsmokers,21835,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-08-07,ph
159,The Way You Look at Me,Christian Bautista,21800,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-08-07,ph
160,Almost Is Never Enough,Ariana Grande,21769,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-08-07,ph
161,Better in Time,Leona Lewis,21741,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-08-07,ph
162,Bubbly,Colbie Caillat,21557,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-08-07,ph
163,Rain,The Script,21461,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ,2017-08-07,ph
164,True,Ryan Cabrera,21435,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-08-07,ph
165,Sunday Morning,Maroon 5,21303,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-08-07,ph
166,Realize,Colbie Caillat,21255,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-08-07,ph
167,Your Body Is a Wonderland,John Mayer,21195,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-08-07,ph
168,Now Or Never,Halsey,21119,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8,2017-08-07,ph
169,It Might Be You - Theme from Everyday I Love You,Michael Pangilinan,21047,https://open.spotify.com/track/4FdQYoWFym37QDQ2GkEHi1,2017-08-07,ph
170,Cold Water (feat. Justin Bieber & MØ),Major Lazer,21003,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-08-07,ph
171,Where The Love Goes,Anjulie,20972,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-08-07,ph
172,I'll Never Go,Erik Santos,20703,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-08-07,ph
173,Hiling,Jake Zyrus,20614,https://open.spotify.com/track/7q85CemkAv4pfW8wM1p9ev,2017-08-07,ph
174,Magbalik,Callalily,20507,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-08-07,ph
175,BUTTERFLY EFFECT,Travis Scott,20302,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-08-07,ph
176,Simpleng Tao,Gloc 9,20057,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-08-07,ph
177,Let Me Love You,DJ Snake,20009,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-08-07,ph
178,It Was Love,LANY,19816,https://open.spotify.com/track/3Qqsr0Xu0Ts6AaC1XqMFC8,2017-08-07,ph
179,Ko Ko Bop,EXO,19722,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa,2017-08-07,ph
180,All Night,The Vamps,19699,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-08-07,ph
181,I'll Never Love This Way Again,Jona,19482,https://open.spotify.com/track/1mZuPFi2iOM4fcl3hdwOmt,2017-08-07,ph
182,Kissing Strangers,DNCE,19361,https://open.spotify.com/track/2YMyVYNLmFDD0KGtNkkgFa,2017-08-07,ph
183,Scared to Be Lonely,Martin Garrix,19306,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-08-07,ph
184,Hands,Mike Perry,19270,https://open.spotify.com/track/5VaLhE67iBHeuPKbyGS2wk,2017-08-07,ph
185,All We Know,The Chainsmokers,19260,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-08-07,ph
186,YOUTH,Troye Sivan,19240,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-08-07,ph
187,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,19203,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-08-07,ph
188,"How Far I'll Go - From ""Moana""",Alessia Cara,19125,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-08-07,ph
189,Say It Again,Marié Digby,19119,https://open.spotify.com/track/1vkBeaVW2eUmBtUc2f366k,2017-08-07,ph
190,It Ain't Me (with Selena Gomez),Kygo,19059,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,2017-08-07,ph
191,Castle on the Hill,Ed Sheeran,18929,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-08-07,ph
192,In the End,Linkin Park,18906,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2017-08-07,ph
193,If We Fall in Love,Yeng Constantino,18879,https://open.spotify.com/track/7D4rSZoga8hqJqNOVcPde1,2017-08-07,ph
194,Bank Account,21 Savage,18852,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-08-07,ph
195,I Won't Give Up,Jason Mraz,18802,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-08-07,ph
196,Overtime,LANY,18680,https://open.spotify.com/track/6ugfXI78iAzjiw2yl1CXDU,2017-08-07,ph
197,Ang Huling El Bimbo,Eraserheads,18637,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-08-07,ph
198,Would You Ever,Skrillex,18487,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-08-07,ph
199,Foolish Heart,Nina,18463,https://open.spotify.com/track/0pzEVarX9S2ZFYZFhefZhU,2017-08-07,ph
200,Everglow,Coldplay,18424,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2017-08-07,ph
1,Despacito - Remix,Luis Fonsi,198176,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-08-08,ph
2,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,168844,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-08-08,ph
3,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,149111,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-08-08,ph
4,Super Far,LANY,148600,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-08-08,ph
5,Mama,Jonas Blue,144138,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-08-08,ph
6,Strip That Down,Liam Payne,139420,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-08-08,ph
7,Attention,Charlie Puth,122170,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-08-08,ph
8,I Like Me Better,Lauv,120161,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-08-08,ph
9,There for You,Martin Garrix,116383,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-08-08,ph
10,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,114735,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-08-08,ph
11,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,111112,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-08-08,ph
12,Dahil Sa'Yo,Inigo Pascual,110439,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-08-08,ph
13,2U (feat. Justin Bieber),David Guetta,109940,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-08-08,ph
14,Shape of You,Ed Sheeran,107879,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-08-08,ph
15,Sorry Not Sorry,Demi Lovato,105536,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-08-08,ph
16,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,104358,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-08-08,ph
17,Something Just Like This,The Chainsmokers,102600,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-08-08,ph
18,Say You Won't Let Go,James Arthur,102433,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-08-08,ph
19,Slow Hands,Niall Horan,97901,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-08-08,ph
20,Symphony (feat. Zara Larsson),Clean Bandit,97898,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-08-08,ph
21,Thunder,Imagine Dragons,97388,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-08-08,ph
22,There's Nothing Holdin' Me Back,Shawn Mendes,93716,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-08-08,ph
23,That's What I Like,Bruno Mars,93097,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-08-08,ph
24,Your Song,Rita Ora,91133,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-08-08,ph
25,No Promises (feat. Demi Lovato),Cheat Codes,90526,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-08-08,ph
26,Most Girls,Hailee Steinfeld,86846,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-08-08,ph
27,Fetish (feat. Gucci Mane),Selena Gomez,81813,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-08-08,ph
28,New Rules,Dua Lipa,81703,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-08-08,ph
29,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,79927,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-08-08,ph
30,ILYSB,LANY,79262,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-08-08,ph
31,Down,Fifth Harmony,75685,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ,2017-08-08,ph
32,Sila,SUD,74399,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-08-08,ph
33,Why Can't It Be,Kaye Cal,73662,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-08-08,ph
34,The Cure,Lady Gaga,73320,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-08-08,ph
35,Versace on the Floor,Bruno Mars,73178,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-08-08,ph
36,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,72006,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-08-08,ph
37,Crying in the Club,Camila Cabello,70328,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-08-08,ph
38,Hiling,Mark Carpio,69576,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-08-08,ph
39,Stay (with Alessia Cara),Zedd,68504,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-08-08,ph
40,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,67578,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-08-08,ph
41,Tadhana,Up Dharma Down,67413,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-08-08,ph
42,Fresh Eyes,Andy Grammer,64339,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-08-08,ph
43,Bad Liar,Selena Gomez,63464,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-08-08,ph
44,Pasensya Ka Na,Silent Sanctuary,62802,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-08-08,ph
45,ILYSB - STRIPPED,LANY,61794,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-08-08,ph
46,Galway Girl,Ed Sheeran,58901,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-08-08,ph
47,Perfect,Ed Sheeran,58550,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-08-08,ph
48,Perfect Strangers,Jonas Blue,56661,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-08-08,ph
49,Young Dumb & Broke,Khalid,56581,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-08-08,ph
50,It's Gotta Be You,Isaiah,54862,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-08-08,ph
51,Good Life (with G-Eazy & Kehlani),G-Eazy,54806,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-08-08,ph
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,53764,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-08-08,ph
53,Glorious (feat. Skylar Grey),Macklemore,52643,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-08-08,ph
54,Photograph,Ed Sheeran,50647,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-08-08,ph
55,Touch,Little Mix,50238,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-08-08,ph
56,Location,Khalid,49863,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-08-08,ph
57,Reminding Me,Shawn Hook,49608,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-08-08,ph
58,Di Makatulog,SUD,48184,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-08-08,ph
59,13,LANY,46404,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-08-08,ph
60,The Scientist,Coldplay,46255,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-08-08,ph
61,Hanggang Kailan,Michael Pangilinan,45220,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-08-08,ph
62,Your Love - Dolce Amore Teleserye Theme,Juris,43309,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-08-08,ph
63,Good Girls,LANY,42098,https://open.spotify.com/track/2kMKmb60xVUIWW2Out8ypz,2017-08-08,ph
64,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,41840,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-08-08,ph
65,You,Jona,41692,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-08-08,ph
66,Closer,The Chainsmokers,41633,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-08-08,ph
67,Cool Down,James Reid,41487,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-08-08,ph
68,Rich Love (with Seeb),OneRepublic,41233,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-08-08,ph
