Position,Track Name,Artist,Streams,URL,Date,Region 
95,Congratulations,Post Malone,31301,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-06,ph
96,No Limit,G-Eazy,31043,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-06,ph
97,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,30744,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-01-06,ph
98,Kung Wala Ka,Hale,30628,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-06,ph
99,Starving,Hailee Steinfeld,30564,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-01-06,ph
100,Need You,Ex Battalion,30339,https://open.spotify.com/track/22J11hk99ZEcWGcEc9wszk,2018-01-06,ph
101,Stay,Zedd,30230,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-01-06,ph
102,Before I Let You Go,Freestyle,30055,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-01-06,ph
103,Take A Bow,Rihanna,30021,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-01-06,ph
104,All The Stars (with SZA),Kendrick Lamar,29909,https://open.spotify.com/track/66kQ7wr4d2LwwSjr7HXcyr,2018-01-06,ph
105,Tell Me Where It Hurts,MYMP,29639,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-01-06,ph
106,With a Smile,South Border,29330,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-01-06,ph
107,There's Nothing Holdin' Me Back,Shawn Mendes,29298,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-06,ph
108,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,29018,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV,2018-01-06,ph
109,HUMBLE.,Kendrick Lamar,28492,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-06,ph
110,Happier,Ed Sheeran,28162,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-01-06,ph
111,LOVE. FEAT. ZACARI.,Kendrick Lamar,27943,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-06,ph
112,End Game,Taylor Swift,27699,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-06,ph
113,Bartier Cardi (feat. 21 Savage),Cardi B,27554,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-06,ph
114,So Slow,Freestyle,27460,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-01-06,ph
115,So Sick,Ne-Yo,27294,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-01-06,ph
116,Let Me Be the One,Julie Anne San Jose,27039,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-01-06,ph
117,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26861,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-01-06,ph
118,Good Girls,LANY,26768,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-06,ph
119,I'm Not The Only One,Sam Smith,26590,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-01-06,ph
120,Look What You Made Me Do,Taylor Swift,26578,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-01-06,ph
121,Dreamer,Axwell /\ Ingrosso,26481,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf,2018-01-06,ph
122,Huling Sayaw - Acoustic,Kamikazee,26447,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-01-06,ph
123,Rainbow,South Border,26367,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-01-06,ph
124,Prinsesa,6cyclemind,25624,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-01-06,ph
125,The Day You Said Goodnight - Acoustic Version,Hale,25610,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-01-06,ph
126,Filthy,Justin Timberlake,25461,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,2018-01-06,ph
127,Paano Ba Ang Magmahal,Piolo Pascual,25366,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-01-06,ph
128,Iris,The Goo Goo Dolls,25217,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-01-06,ph
129,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25010,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-01-06,ph
130,XO Tour Llif3,Lil Uzi Vert,24941,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-01-06,ph
131,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,24526,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2018-01-06,ph
132,24K Magic,Bruno Mars,24450,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-06,ph
133,DNA,BTS,24408,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2018-01-06,ph
134,Your Song,Rita Ora,24385,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-06,ph
135,Breakeven,The Script,24328,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-01-06,ph
136,We Could Go Back,Jonas Blue,24306,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2018-01-06,ph
137,1-800-273-8255,Logic,23594,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2018-01-06,ph
138,Galway Girl,Ed Sheeran,23563,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-06,ph
139,Gorgeous,Taylor Swift,23552,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA,2018-01-06,ph
140,More Than Words,Extreme,23546,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-01-06,ph
141,Perfect - Acoustic,Ed Sheeran,23262,https://open.spotify.com/track/5T6bJp3XgwT0IaCfKMxmAu,2018-01-06,ph
142,Get You (feat. Kali Uchis),Daniel Caesar,23259,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-01-06,ph
143,Supermarket Flowers,Ed Sheeran,23067,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-01-06,ph
144,Real Friends,Camila Cabello,23021,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL,2018-01-06,ph
145,Magbalik,Callalily,22982,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-01-06,ph
146,She Will Be Loved - Radio Mix,Maroon 5,22940,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-06,ph
147,Échame La Culpa,Luis Fonsi,22925,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-06,ph
148,Perfect Strangers,Jonas Blue,22911,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2018-01-06,ph
149,I Just Can't,R3HAB,22795,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2018-01-06,ph
150,Tell Me You Love Me,Demi Lovato,22719,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-06,ph
151,I'm Yours,Jason Mraz,22630,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-01-06,ph
152,Para Sa Akin,Sitti,22536,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2018-01-06,ph
153,Ang Huling El Bimbo,Eraserheads,22360,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-01-06,ph
154,Beautiful Soul,Jesse McCartney,22328,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-01-06,ph
155,Out of My League,Stephen Speaks,22259,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-01-06,ph
156,Stranger Things (feat. OneRepublic),Kygo,22238,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2018-01-06,ph
157,The Way You Look at Me,Christian Bautista,22085,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-01-06,ph
158,The Man Who Can't Be Moved,The Script,22042,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-01-06,ph
159,Thinking out Loud,Ed Sheeran,21869,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-06,ph
160,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,21866,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2018-01-06,ph
161,Nobody Compares To You,Gryffin,21734,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-01-06,ph
162,Ngayong Gabi,Al James,21715,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-01-06,ph
163,Collide - Acoustic Version,Howie Day,21652,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-01-06,ph
164,Meron Nang Iba,Silent Sanctuary,21579,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-01-06,ph
165,Wherever You Will Go,The Calling,21404,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-01-06,ph
166,Let Her Go,Passenger,21341,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-01-06,ph
167,We Don't Talk Anymore,Charlie Puth,21252,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2018-01-06,ph
168,Stay With You,Cheat Codes,21002,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2018-01-06,ph
169,Delicate,Taylor Swift,20921,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-01-06,ph
170,Too Good At Goodbyes - Acoustic,Sam Smith,20902,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2018-01-06,ph
171,No Games (feat. Skusta Clee),Ex Battalion,20759,https://open.spotify.com/track/4q87NbtlqbiGK7qcLDMXj5,2018-01-06,ph
172,Stickwitu,The Pussycat Dolls,20624,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-01-06,ph
173,Scared to Be Lonely,Martin Garrix,20500,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2018-01-06,ph
174,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,20490,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-01-06,ph
175,Kathang Isip,Ben&Ben,20414,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-01-06,ph
176,A Thousand Miles,Vanessa Carlton,20325,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-01-06,ph
177,Your Song,Parokya Ni Edgar,20257,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-01-06,ph
178,Most Girls,Hailee Steinfeld,20171,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2018-01-06,ph
179,Harana,Parokya Ni Edgar,20107,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-01-06,ph
180,The Other,Lauv,19967,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2018-01-06,ph
181,YOUTH,Troye Sivan,19951,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2018-01-06,ph
182,You And Me,Lifehouse,19921,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-01-06,ph
183,Lost Stars,Adam Levine,19878,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-01-06,ph
184,Torete,Moonstar88,19869,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-01-06,ph
185,Touch,Little Mix,19853,https://open.spotify.com/track/6B7op3kK1kFQp4Ck1UZtK5,2018-01-06,ph
186,Homesick,Dua Lipa,19718,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,2018-01-06,ph
187,Sucker for You,Matt Terry,19683,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z,2018-01-06,ph
188,Someday,Nina,19606,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-01-06,ph
189,Walang Tayo,Ex Battalion,19478,https://open.spotify.com/track/08sQknOKXt3Thw6kw3pUu1,2018-01-06,ph
190,Paris,The Chainsmokers,19470,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2018-01-06,ph
191,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19424,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2018-01-06,ph
192,Ikaw Lamang,Silent Sanctuary,19352,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2018-01-06,ph
193,A Thousand Years,Christina Perri,19323,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-06,ph
194,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,19309,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2018-01-06,ph
195,Lucky,Jason Mraz,19246,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-01-06,ph
196,Best Part (feat. Daniel Caesar),H.E.R.,19155,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-01-06,ph
197,Everglow,Coldplay,19139,https://open.spotify.com/track/5qfZRNjt2TkHEL12r3sDEU,2018-01-06,ph
198,Love Yourself,Justin Bieber,19136,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2018-01-06,ph
199,Almost Is Never Enough,Ariana Grande,19098,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-01-06,ph
200,Pusong Ligaw,Jericho Rosales,19010,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-01-06,ph
1,Havana,Camila Cabello,178625,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2018-01-07,ph
2,Hayaan Mo Sila (Inspired by I'm the One),Ex Battalion,160580,https://open.spotify.com/track/3YQp6N0vdiLEhpqKjRcN2L,2018-01-07,ph
3,Perfect,Ed Sheeran,151710,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-07,ph
4,Too Good At Goodbyes,Sam Smith,150623,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-07,ph
5,What Lovers Do (feat. SZA),Maroon 5,142219,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-07,ph
6,New Rules,Dua Lipa,136404,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-07,ph
7,Super Far,LANY,128198,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-07,ph
8,Young Dumb & Broke,Khalid,126315,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-07,ph
9,Titibo-Tibo,Moira Dela Torre,120362,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-07,ph
10,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,116566,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-07,ph
11,I Like Me Better,Lauv,116388,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-07,ph
12,Wolves,Selena Gomez,115707,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-07,ph
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,114771,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-07,ph
14,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,99469,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-07,ph
15,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,91327,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-07,ph
16,River (feat. Ed Sheeran),Eminem,85483,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-07,ph
17,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,85027,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-07,ph
18,How Long,Charlie Puth,84392,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-07,ph
19,Let You Down,NF,83418,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-07,ph
20,Mama,Jonas Blue,80041,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-07,ph
21,Dahil Sa'Yo,Inigo Pascual,74385,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-07,ph
22,Strip That Down,Liam Payne,72960,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-07,ph
23,Thunder,Imagine Dragons,72518,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-07,ph
24,"Sundo - From ""The Good Son""",Moira Dela Torre,72479,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-07,ph
25,I Miss You (feat. Julia Michaels),Clean Bandit,72428,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-07,ph
26,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,70957,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-07,ph
27,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,70451,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-07,ph
28,Say You Won't Let Go,James Arthur,69471,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-07,ph
29,Finesse - Remix; feat. Cardi B,Bruno Mars,68637,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-07,ph
30,Why Can't It Be,Kaye Cal,67268,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-07,ph
31,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,67055,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-07,ph
32,ILYSB,LANY,65916,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-07,ph
33,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,65432,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-07,ph
34,Paris in the Rain,Lauv,64769,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-07,ph
35,Symphony (feat. Zara Larsson),Clean Bandit,63653,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-07,ph
36,Sorry Not Sorry,Demi Lovato,62758,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-07,ph
37,Lonely Together (feat. Rita Ora),Avicii,62262,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-07,ph
38,Shape of You,Ed Sheeran,61488,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-07,ph
39,Attention,Charlie Puth,61207,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-07,ph
40,Slow Hands,Niall Horan,60794,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-07,ph
41,Never Be the Same,Camila Cabello,59798,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5,2018-01-07,ph
42,A Different Way (with Lauv),DJ Snake,58899,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-07,ph
43,Tadhana,Up Dharma Down,58373,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-07,ph
44,Hiling,Mark Carpio,57364,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-01-07,ph
45,New,Daya,57041,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-07,ph
46,Dusk Till Dawn - Radio Edit,ZAYN,56838,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-07,ph
47,rockstar,Post Malone,55692,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-07,ph
48,Stargazing,Kygo,54181,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-07,ph
49,Fresh Eyes,Andy Grammer,53196,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-07,ph
50,ILYSB - STRIPPED,LANY,52419,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-07,ph
51,No Promises (feat. Demi Lovato),Cheat Codes,50666,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-07,ph
52,Him & I (with Halsey),G-Eazy,50342,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-07,ph
53,There for You,Martin Garrix,50048,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-07,ph
54,Don't Know What To Do (Don't Know What To Say),Mark Carpio,49930,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-07,ph
55,Pasensya Ka Na,Silent Sanctuary,48162,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-07,ph
56,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,47817,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-07,ph
57,It's Gotta Be You,Isaiah,46509,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-07,ph
58,Dive,Ed Sheeran,46058,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-07,ph
59,I Fall Apart,Post Malone,45853,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-07,ph
60,Too Much To Ask,Niall Horan,44955,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-07,ph
61,Di Makatulog,SUD,43656,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-07,ph
62,All Falls Down (feat. Juliander),Alan Walker,43407,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-07,ph
63,Something Just Like This,The Chainsmokers,43341,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-07,ph
64,Wait,Maroon 5,43041,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-07,ph
65,Versace on the Floor,Bruno Mars,42931,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-01-07,ph
66,Naked,James Arthur,42830,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-07,ph
67,13,LANY,42410,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-07,ph
68,Silence,Marshmello,41523,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-07,ph
69,Photograph,Ed Sheeran,41431,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-07,ph
70,Malayo Na Tayo,Silent Sanctuary,39735,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-07,ph
71,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39599,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-07,ph
72,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,39452,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-07,ph
73,That's What I Like,Bruno Mars,39177,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-07,ph
74,Migraine,Moonstar88,38718,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-01-07,ph
75,IDGAF,Dua Lipa,38370,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-07,ph
76,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,37693,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-07,ph
77,Closer,The Chainsmokers,37327,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-07,ph
78,Despacito - Remix,Luis Fonsi,37055,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-07,ph
79,Sila,SUD,36708,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-01-07,ph
80,Anywhere,Rita Ora,36611,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-07,ph
81,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,35695,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-07,ph
82,Hanggang Kailan,Michael Pangilinan,35348,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-01-07,ph
83,Your Love - Dolce Amore Teleserye Theme,Juris,34509,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-07,ph
84,Candy Paint,Post Malone,34194,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-07,ph
85,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,34181,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-01-07,ph
86,The Scientist,Coldplay,33784,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-07,ph
87,All The Stars (with SZA),Kendrick Lamar,33622,https://open.spotify.com/track/66kQ7wr4d2LwwSjr7HXcyr,2018-01-07,ph
88,pink skies,LANY,32774,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-01-07,ph
89,Kung Wala Ka,Hale,32125,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-07,ph
90,Sober,G-Eazy,31966,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV,2018-01-07,ph
91,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31335,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-01-07,ph
