Position,Track Name,Artist,Streams,URL,Date,Region 
12,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,118533,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-11-08,ph
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,109340,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2017-11-08,ph
14,Dusk Till Dawn - Radio Edit,ZAYN,103852,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2017-11-08,ph
15,Mama,Jonas Blue,103615,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-11-08,ph
16,Stargazing,Kygo,101053,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2017-11-08,ph
17,Too Much To Ask,Niall Horan,93548,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2017-11-08,ph
18,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,92568,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-11-08,ph
19,Sorry Not Sorry,Demi Lovato,92181,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2017-11-08,ph
20,Let You Down,NF,90926,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2017-11-08,ph
21,Lonely Together (feat. Rita Ora),Avicii,89479,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-11-08,ph
22,Dahil Sa'Yo,Inigo Pascual,89346,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-11-08,ph
23,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,88343,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-11-08,ph
24,New,Daya,84259,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2017-11-08,ph
25,"Sundo - From ""The Good Son""",Moira Dela Torre,83046,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2017-11-08,ph
26,A Different Way (with Lauv),DJ Snake,81636,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2017-11-08,ph
27,There for You,Martin Garrix,79581,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-11-08,ph
28,Strip That Down,Liam Payne,75675,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-11-08,ph
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,74958,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-11-08,ph
30,Attention,Charlie Puth,74942,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2017-11-08,ph
31,Why Can't It Be,Kaye Cal,74522,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-11-08,ph
32,Titibo-Tibo,Moira Dela Torre,74363,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2017-11-08,ph
33,Silence,Marshmello,74273,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-11-08,ph
34,Thunder,Imagine Dragons,72965,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-11-08,ph
35,Hiling,Mark Carpio,71862,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-11-08,ph
36,Slow Hands,Niall Horan,71826,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2017-11-08,ph
37,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,71048,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-11-08,ph
38,rockstar,Post Malone,70320,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2017-11-08,ph
39,Say You Won't Let Go,James Arthur,70287,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-11-08,ph
40,Pray,Sam Smith,68371,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg,2017-11-08,ph
41,Something Just Like This,The Chainsmokers,67580,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-11-08,ph
42,Tadhana,Up Dharma Down,64440,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-11-08,ph
43,I Fall Apart,Post Malone,64037,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2017-11-08,ph
44,Shape of You,Ed Sheeran,62762,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-11-08,ph
45,Symphony (feat. Zara Larsson),Clean Bandit,60385,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-11-08,ph
46,Di Makatulog,SUD,60335,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-11-08,ph
47,Gorgeous,Taylor Swift,59096,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz,2017-11-08,ph
48,Pasensya Ka Na,Silent Sanctuary,58244,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-11-08,ph
49,Dive,Ed Sheeran,55095,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-11-08,ph
50,There's Nothing Holdin' Me Back,Shawn Mendes,54619,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-11-08,ph
51,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,54189,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2017-11-08,ph
52,Your Song,Rita Ora,52037,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-11-08,ph
53,Fresh Eyes,Andy Grammer,51709,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-11-08,ph
54,Look What You Made Me Do,Taylor Swift,50586,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-11-08,ph
55,No Promises (feat. Demi Lovato),Cheat Codes,49286,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-11-08,ph
56,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,49083,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2017-11-08,ph
57,It's Gotta Be You,Isaiah,48980,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-11-08,ph
58,I Miss You (feat. Julia Michaels),Clean Bandit,47694,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2017-11-08,ph
59,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,47541,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-11-08,ph
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,46693,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-11-08,ph
61,Malayo Na Tayo,Silent Sanctuary,46389,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2017-11-08,ph
62,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,45457,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-11-08,ph
63,Wait,Maroon 5,45445,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2017-11-08,ph
64,Bedroom Floor,Liam Payne,45066,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ,2017-11-08,ph
65,Hanggang Kailan,Michael Pangilinan,44571,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-11-08,ph
66,1-800-273-8255,Logic,44174,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-11-08,ph
67,Easy Love,Lauv,43679,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK,2017-11-08,ph
68,Don't Know What To Do (Don't Know What To Say),Mark Carpio,42927,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2017-11-08,ph
69,Good Old Days (feat. Kesha),Macklemore,42489,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X,2017-11-08,ph
70,Photograph,Ed Sheeran,41840,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-11-08,ph
71,Migraine,Moonstar88,41327,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-11-08,ph
72,Sila,SUD,40681,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-11-08,ph
73,Feel It Still,Portugal. The Man,40250,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK,2017-11-08,ph
74,Gucci Gang,Lil Pump,39957,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2017-11-08,ph
75,Versace on the Floor,Bruno Mars,38275,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-11-08,ph
76,Despacito - Remix,Luis Fonsi,37986,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-11-08,ph
77,Your Love - Dolce Amore Teleserye Theme,Juris,37527,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-11-08,ph
78,The Scientist,Coldplay,37416,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-11-08,ph
79,Call It What You Want,Taylor Swift,37193,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX,2017-11-08,ph
80,Location,Khalid,36197,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-11-08,ph
81,ILYSB,LANY,35537,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-11-08,ph
82,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35266,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-11-08,ph
83,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,34981,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-11-08,ph
84,Congratulations,Post Malone,34871,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-11-08,ph
85,Sa'yo,Silent Sanctuary,34804,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-11-08,ph
86,Closer,The Chainsmokers,34688,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-11-08,ph
87,I Just Can't,R3HAB,34646,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS,2017-11-08,ph
88,Burning,Sam Smith,34584,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ,2017-11-08,ph
89,ILYSB - STRIPPED,LANY,34293,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-11-08,ph
90,Kung Wala Ka,Hale,34104,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-11-08,ph
91,Anywhere,Rita Ora,33649,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2017-11-08,ph
92,That's What I Like,Bruno Mars,33501,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-11-08,ph
93,I'm Not The Only One,Sam Smith,33196,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-11-08,ph
94,All Falls Down (feat. Juliander),Alan Walker,33004,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2017-11-08,ph
95,Bodak Yellow,Cardi B,32875,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-11-08,ph
96,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31693,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-11-08,ph
97,Let Me Be the One,Julie Anne San Jose,31367,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-11-08,ph
98,We Could Go Back,Jonas Blue,31333,https://open.spotify.com/track/2PJ55QsqjSVwN2esqfMDFu,2017-11-08,ph
99,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,31317,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH,2017-11-08,ph
100,Before I Let You Go,Freestyle,31087,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-11-08,ph
101,...Ready For It?,Taylor Swift,31032,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM,2017-11-08,ph
102,Starving,Hailee Steinfeld,30998,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-11-08,ph
103,Say It First,Sam Smith,30978,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk,2017-11-08,ph
104,Glorious (feat. Skylar Grey),Macklemore,30891,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE,2017-11-08,ph
105,Help Me Out (with Julia Michaels),Maroon 5,30695,https://open.spotify.com/track/0rGCh6Ghy785e9wmjwNv4S,2017-11-08,ph
106,Take A Bow,Rihanna,30505,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-11-08,ph
107,Just Like You,Louis Tomlinson,30391,https://open.spotify.com/track/5IF6IBPqbclVR7SQKmCIyA,2017-11-08,ph
108,Tell Me Where It Hurts,MYMP,30361,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-11-08,ph
109,Paano Ba Ang Magmahal,Piolo Pascual,30214,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-11-08,ph
110,Personal,The Vamps,30052,https://open.spotify.com/track/5kflnIKOUU6aLXkVXmJ6iK,2017-11-08,ph
111,Stranger Things (feat. OneRepublic),Kygo,29973,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph,2017-11-08,ph
112,Midnight Train,Sam Smith,29107,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd,2017-11-08,ph
113,The Day You Said Goodnight - Acoustic Version,Hale,28990,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-11-08,ph
114,Friends (with BloodPop®),Justin Bieber,28727,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz,2017-11-08,ph
115,Rainbow,South Border,28592,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-11-08,ph
116,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,28447,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U,2017-11-08,ph
117,XO Tour Llif3,Lil Uzi Vert,28420,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-11-08,ph
118,So Sick,Ne-Yo,28171,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-11-08,ph
119,HUMBLE.,Kendrick Lamar,28095,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-11-08,ph
120,Beautiful Soul,Jesse McCartney,28019,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-11-08,ph
121,One Last Song,Sam Smith,27496,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB,2017-11-08,ph
122,Candy Paint,Post Malone,27358,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2017-11-08,ph
123,Someday,Nina,27274,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-11-08,ph
124,Stay (with Alessia Cara),Zedd,27172,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-11-08,ph
125,Happier,Ed Sheeran,26959,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-11-08,ph
126,"Baby, You Make Me Crazy",Sam Smith,26486,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6,2017-11-08,ph
127,I'm Yours,Jason Mraz,26096,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-11-08,ph
128,Nobody Compares To You,Gryffin,26002,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2017-11-08,ph
129,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,25664,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-11-08,ph
130,The Way You Look at Me,Christian Bautista,25661,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-11-08,ph
131,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,25423,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-11-08,ph
132,Breakeven,The Script,25389,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-11-08,ph
133,With a Smile,South Border,25330,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-11-08,ph
134,Iris,The Goo Goo Dolls,25256,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-11-08,ph
135,What About Us,P!nk,25173,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb,2017-11-08,ph
136,Mi Gente (feat. Beyoncé),J Balvin,25148,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw,2017-11-08,ph
137,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,25087,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-11-08,ph
138,Stay With You,Cheat Codes,24937,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-11-08,ph
139,The Man Who Can't Be Moved,The Script,24880,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-11-08,ph
140,Galway Girl,Ed Sheeran,24800,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-11-08,ph
141,A Thousand Miles,Vanessa Carlton,24739,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-11-08,ph
142,So Slow,Freestyle,24732,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-11-08,ph
143,Out of My League,Stephen Speaks,24548,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-11-08,ph
144,Your Body Is a Wonderland,John Mayer,24395,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-11-08,ph
145,No Limit,G-Eazy,24231,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv,2017-11-08,ph
146,The Other,Lauv,24004,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-11-08,ph
147,You And Me,Lifehouse,23864,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-11-08,ph
148,No Peace,Sam Smith,23791,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD,2017-11-08,ph
149,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23650,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-11-08,ph
150,Heartline,Craig David,23620,https://open.spotify.com/track/4ioNqWWd8Ivz4bLfrn3bBN,2017-11-08,ph
151,Bad At Love,Halsey,23589,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl,2017-11-08,ph
152,Isang Araw,Kaye Cal,23471,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2017-11-08,ph
153,Collide - Acoustic Version,Howie Day,23358,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-11-08,ph
154,MotorSport,Migos,23181,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q,2017-11-08,ph
155,She Will Be Loved - Radio Mix,Maroon 5,23172,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-11-08,ph
156,Most Girls,Hailee Steinfeld,23102,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-11-08,ph
157,First Love,Lost Kings,23092,https://open.spotify.com/track/01iyINEYgPQ7ThMZuHUsqS,2017-11-08,ph
158,Too Good At Goodbyes - Acoustic,Sam Smith,23056,https://open.spotify.com/track/7ejps6ztLxyZD74tHrTdEj,2017-11-08,ph
159,Magbalik,Callalily,23054,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-11-08,ph
160,Lucky,Jason Mraz,22972,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-11-08,ph
161,Prinsesa,6cyclemind,22904,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-11-08,ph
162,Almost Is Never Enough,Ariana Grande,22902,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-11-08,ph
163,Rain,The Script,22825,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-11-08,ph
164,True,Ryan Cabrera,22717,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-11-08,ph
165,Supermarket Flowers,Ed Sheeran,22682,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2017-11-08,ph
166,Meron Nang Iba,Silent Sanctuary,22614,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-11-08,ph
167,Reggaetón Lento (Remix),CNCO,22409,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-11-08,ph
168,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,22206,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-11-08,ph
169,Harana,Parokya Ni Edgar,22114,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-11-08,ph
170,Ang Huling El Bimbo,Eraserheads,22106,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-11-08,ph
171,Your Song,Parokya Ni Edgar,22070,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2017-11-08,ph
172,Find You,Nick Jonas,22033,https://open.spotify.com/track/6Ll3qUTssdGWMxbwhMud2N,2017-11-08,ph
173,Sunday Morning,Maroon 5,21590,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-11-08,ph
174,Touch,Little Mix,21547,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-11-08,ph
175,YOUTH,Troye Sivan,21397,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-11-08,ph
176,Stickwitu,The Pussycat Dolls,21389,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-11-08,ph
177,I'll Never Go,Erik Santos,21355,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-11-08,ph
178,More Than Words,Extreme,21106,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-11-08,ph
179,Wherever You Will Go,The Calling,21092,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-11-08,ph
180,Thinking out Loud,Ed Sheeran,21045,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-11-08,ph
181,HIM,Sam Smith,20894,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G,2017-11-08,ph
182,Pusong Ligaw,Jericho Rosales,20882,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-11-08,ph
183,DNA,BTS,20872,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH,2017-11-08,ph
184,Torete,Moonstar88,20839,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-11-08,ph
185,Let Her Go,Passenger,20741,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-11-08,ph
186,Stay Young,Mike Perry,20699,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-11-08,ph
187,Perfect Strangers,Jonas Blue,20613,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-11-08,ph
188,Terrified,Katharine McPhee,20611,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-11-08,ph
189,We Don't Talk Anymore,Charlie Puth,20536,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-11-08,ph
190,Para Sa Akin,Sitti,20410,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-11-08,ph
191,Bank Account,21 Savage,20237,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G,2017-11-08,ph
192,Treat You Better,Shawn Mendes,20226,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-11-08,ph
193,Till I Met You,Angeline Quinto,20093,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-11-08,ph
194,Set You Free,MYMP,19922,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-11-08,ph
195,Love Yourself,Justin Bieber,19896,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-11-08,ph
196,Secret Love Song (feat. Jason Derulo),Little Mix,19827,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-11-08,ph
197,Nothing Left For You,Sam Smith,19815,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd,2017-11-08,ph
198,You,Jona,19628,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-11-08,ph
199,A Thousand Years,Christina Perri,19502,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-11-08,ph
200,Simpleng Tao,Gloc 9,19369,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-11-08,ph
1,Too Good At Goodbyes,Sam Smith,238873,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2017-11-09,ph
2,Perfect,Ed Sheeran,198458,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-11-09,ph
3,Havana,Camila Cabello,196490,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb,2017-11-09,ph
4,What Lovers Do (feat. SZA),Maroon 5,178179,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2017-11-09,ph
5,Young Dumb & Broke,Khalid,178064,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-11-09,ph
6,New Rules,Dua Lipa,157848,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-11-09,ph
7,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,138775,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-11-09,ph
8,I Like Me Better,Lauv,123194,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-11-09,ph
