Position,Track Name,Artist,Streams,URL,Date,Region 
17,Dahil Sa'Yo,Inigo Pascual,101645,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-09-04,ph
18,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,98225,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke,2017-09-04,ph
19,Shape of You,Ed Sheeran,96677,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-09-04,ph
20,Slow Hands,Niall Horan,96451,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh,2017-09-04,ph
21,Say You Won't Let Go,James Arthur,95659,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-09-04,ph
22,What Lovers Do (feat. SZA),Maroon 5,94852,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt,2017-09-04,ph
23,Thunder,Imagine Dragons,94250,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2017-09-04,ph
24,There for You,Martin Garrix,91927,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2017-09-04,ph
25,2U (feat. Justin Bieber),David Guetta,89988,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M,2017-09-04,ph
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,89737,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2017-09-04,ph
27,Your Song,Rita Ora,84760,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2017-09-04,ph
28,Silence,Marshmello,79660,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2017-09-04,ph
29,There's Nothing Holdin' Me Back,Shawn Mendes,78630,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2017-09-04,ph
30,No Promises (feat. Demi Lovato),Cheat Codes,76678,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2017-09-04,ph
31,Something Just Like This,The Chainsmokers,75825,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2017-09-04,ph
32,That's What I Like,Bruno Mars,71332,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-09-04,ph
33,Down,Fifth Harmony,70848,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ,2017-09-04,ph
34,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,68957,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2017-09-04,ph
35,The Cure,Lady Gaga,67924,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh,2017-09-04,ph
36,Symphony (feat. Zara Larsson),Clean Bandit,67639,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2017-09-04,ph
37,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,67132,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF,2017-09-04,ph
38,Tadhana,Up Dharma Down,64650,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-09-04,ph
39,Hiling,Mark Carpio,63722,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-09-04,ph
40,Without You (feat. Sandro Cavazza),Avicii,62911,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE,2017-09-04,ph
41,Most Girls,Hailee Steinfeld,62068,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ,2017-09-04,ph
42,Perfect,Ed Sheeran,60444,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2017-09-04,ph
43,Lonely Together (feat. Rita Ora),Avicii,59658,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2017-09-04,ph
44,Pasensya Ka Na,Silent Sanctuary,59326,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-09-04,ph
45,Why Can't It Be,Kaye Cal,58778,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2017-09-04,ph
46,Fresh Eyes,Andy Grammer,57743,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-09-04,ph
47,ILYSB,LANY,56666,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-09-04,ph
48,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,56164,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2017-09-04,ph
49,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,55658,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi,2017-09-04,ph
50,1-800-273-8255,Logic,55108,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV,2017-09-04,ph
51,Galway Girl,Ed Sheeran,54641,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2017-09-04,ph
52,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,52233,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-09-04,ph
53,Versace on the Floor,Bruno Mars,52046,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-09-04,ph
54,Sila,SUD,47697,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-09-04,ph
55,It's Gotta Be You,Isaiah,47679,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-09-04,ph
56,Di Makatulog,SUD,47047,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2017-09-04,ph
57,Perfect Strangers,Jonas Blue,46231,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u,2017-09-04,ph
58,What About Us,P!nk,45967,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv,2017-09-04,ph
59,Photograph,Ed Sheeran,45527,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-09-04,ph
60,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,45200,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2017-09-04,ph
61,Reminding Me,Shawn Hook,45032,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr,2017-09-04,ph
62,Rich Love (with Seeb),OneRepublic,44454,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD,2017-09-04,ph
63,Your Love - Dolce Amore Teleserye Theme,Juris,42847,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-09-04,ph
64,XO Tour Llif3,Lil Uzi Vert,42280,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2017-09-04,ph
65,Hanggang Kailan,Michael Pangilinan,42059,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-09-04,ph
66,Migraine,Moonstar88,42020,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-09-04,ph
67,Touch,Little Mix,41743,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-09-04,ph
68,Good Life (with G-Eazy & Kehlani),G-Eazy,40316,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E,2017-09-04,ph
69,Location,Khalid,39460,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2017-09-04,ph
70,ILYSB - STRIPPED,LANY,39171,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2017-09-04,ph
71,Glorious (feat. Skylar Grey),Macklemore,38994,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR,2017-09-04,ph
72,The Scientist,Coldplay,38721,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-09-04,ph
73,Bad Liar,Selena Gomez,38531,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23,2017-09-04,ph
74,HUMBLE.,Kendrick Lamar,38062,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2017-09-04,ph
75,Mi Gente,J Balvin,37157,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8,2017-09-04,ph
76,You,Jona,36444,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2017-09-04,ph
77,"Tag-ulan (Original Soundtrack of ""Luck At First Sight"")",Thyro,35871,https://open.spotify.com/track/0AZjL7QqObm13VxPA078uz,2017-09-04,ph
78,Stay With You,Cheat Codes,35727,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5,2017-09-04,ph
79,Starving,Hailee Steinfeld,35631,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2017-09-04,ph
80,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,35502,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-09-04,ph
81,Sa'yo,Silent Sanctuary,35341,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-09-04,ph
82,Closer,The Chainsmokers,35324,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-09-04,ph
83,Stay (with Alessia Cara),Zedd,35121,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g,2017-09-04,ph
84,Why,Sabrina Carpenter,34124,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO,2017-09-04,ph
85,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,34086,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-09-04,ph
86,Cool Down,James Reid,33518,https://open.spotify.com/track/57OKulT8zrb9RbEML2dAM5,2017-09-04,ph
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,33428,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-09-04,ph
88,Let Me Be the One,Julie Anne San Jose,33382,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-09-04,ph
89,Congratulations,Post Malone,33106,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2017-09-04,ph
90,Dive,Ed Sheeran,33014,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2017-09-04,ph
91,Torete,Moonstar88,32483,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2017-09-04,ph
92,More Than You Know,Axwell /\ Ingrosso,32407,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs,2017-09-04,ph
93,Unforgettable,French Montana,31383,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2017-09-04,ph
94,Fetish (feat. Gucci Mane),Selena Gomez,30730,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq,2017-09-04,ph
95,If I'm Lucky,Jason Derulo,30573,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh,2017-09-04,ph
96,Kung Wala Ka,Hale,30224,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2017-09-04,ph
97,Before I Let You Go,Freestyle,30224,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-09-04,ph
98,Paano Ba Ang Magmahal,Piolo Pascual,29777,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-09-04,ph
99,With a Smile,South Border,29619,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-09-04,ph
100,Can I Be Him,James Arthur,28996,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX,2017-09-04,ph
101,Rainbow,South Border,28978,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-09-04,ph
102,Tell Me Where It Hurts,MYMP,28933,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-09-04,ph
103,Someday,Nina,28872,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-09-04,ph
104,The Way You Look at Me,Christian Bautista,28835,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-09-04,ph
105,All My Love (feat. Conor Maynard),Cash Cash,28794,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN,2017-09-04,ph
106,Collide - Acoustic Version,Howie Day,28655,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-09-04,ph
107,Marmalade (feat. Lil Yachty),Macklemore,28558,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz,2017-09-04,ph
108,Bodak Yellow,Cardi B,28239,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2017-09-04,ph
109,The Man Who Can't Be Moved,The Script,27536,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-09-04,ph
110,13,LANY,26970,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2017-09-04,ph
111,Para Sa Akin,Sitti,26797,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-09-04,ph
112,You And Me,Lifehouse,26766,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-09-04,ph
113,The Day You Said Goodnight - Acoustic Version,Hale,26759,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-09-04,ph
114,OMG,Camila Cabello,26711,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp,2017-09-04,ph
115,I'm Not The Only One,Sam Smith,26577,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-09-04,ph
116,So Slow,Freestyle,26569,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-09-04,ph
117,So Sick,Ne-Yo,26247,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-09-04,ph
118,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,26017,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-09-04,ph
119,We Can't Be,Krissy,26000,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-09-04,ph
120,Pusong Ligaw,Jericho Rosales,25943,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-09-04,ph
121,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,25940,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82,2017-09-04,ph
122,Happier,Ed Sheeran,25366,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2017-09-04,ph
123,Breakeven,The Script,25057,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-09-04,ph
124,Beautiful Soul,Jesse McCartney,24843,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-09-04,ph
125,Meron Nang Iba,Silent Sanctuary,24802,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-09-04,ph
126,Take A Bow,Rihanna,24757,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-09-04,ph
127,Bank Account,21 Savage,24698,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s,2017-09-04,ph
128,Boys,Charli XCX,24157,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq,2017-09-04,ph
129,Out of My League,Stephen Speaks,23967,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2017-09-04,ph
130,Would You Ever,Skrillex,23746,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r,2017-09-04,ph
131,A Thousand Years,Christina Perri,23725,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-09-04,ph
132,Iris,The Goo Goo Dolls,23482,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-09-04,ph
133,We Don't Talk Anymore,Charlie Puth,23406,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-09-04,ph
134,She Will Be Loved - Radio Mix,Maroon 5,23372,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2017-09-04,ph
135,Despacito (Featuring Daddy Yankee),Luis Fonsi,23318,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-09-04,ph
136,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,23309,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-09-04,ph
137,Good Girls,LANY,23150,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2017-09-04,ph
138,I'll Never Go,Erik Santos,23131,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2017-09-04,ph
139,Prinsesa,6cyclemind,23051,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-09-04,ph
140,Secret Love Song (feat. Jason Derulo),Little Mix,23017,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-09-04,ph
141,Harana,Parokya Ni Edgar,22796,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2017-09-04,ph
142,Stay Young,Mike Perry,22704,https://open.spotify.com/track/2kLf4myxQME1Nd0voeKZri,2017-09-04,ph
143,Magbalik,Callalily,22700,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2017-09-04,ph
144,Set You Free,MYMP,22650,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-09-04,ph
145,More Than Words,Extreme,22398,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-09-04,ph
146,Let Her Go,Passenger,22391,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-09-04,ph
147,When You Say Nothing At All,Boyzone,22290,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-09-04,ph
148,Stickwitu,The Pussycat Dolls,22237,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-09-04,ph
149,Questions,Chris Brown,22189,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu,2017-09-04,ph
150,Lost Stars,Adam Levine,22056,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-09-04,ph
151,Treat You Better,Shawn Mendes,21978,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-09-04,ph
152,Sober,Cheat Codes,21906,https://open.spotify.com/track/4LSkEJ5P5MV0y3PZqw7guJ,2017-09-04,ph
153,Tired,Alan Walker,21898,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a,2017-09-04,ph
154,Middle Of The Night,The Vamps,21856,https://open.spotify.com/track/7yCm5uEZcQ6uzt9E5Py6IR,2017-09-04,ph
155,Blank Space,Taylor Swift,21842,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g,2017-09-04,ph
156,Almost Is Never Enough,Ariana Grande,21633,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-09-04,ph
157,Rock the World,The Script,21608,https://open.spotify.com/track/3njZlgsB9MI6DVTg8wDPsg,2017-09-04,ph
158,Where The Love Goes,Anjulie,21245,https://open.spotify.com/track/0Xa7b1Kw7I08dD2k7zZKtV,2017-09-04,ph
159,BUTTERFLY EFFECT,Travis Scott,21155,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX,2017-09-04,ph
160,Love Yourself,Justin Bieber,21122,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-09-04,ph
161,Wherever You Will Go,The Calling,20734,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-09-04,ph
162,Bubbly,Colbie Caillat,20653,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-09-04,ph
163,Paris,The Chainsmokers,20593,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-09-04,ph
164,24K Magic,Bruno Mars,20537,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-09-04,ph
165,Lucky,Jason Mraz,20517,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-09-04,ph
166,Crying in the Club,Camila Cabello,20515,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev,2017-09-04,ph
167,Rain,The Script,20513,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S,2017-09-04,ph
168,I'm Yours,Jason Mraz,20453,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-09-04,ph
169,Till I Met You,Angeline Quinto,20326,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-09-04,ph
170,The Other,Lauv,20301,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-09-04,ph
171,A Thousand Miles,Vanessa Carlton,20207,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-09-04,ph
172,Get Low (with Liam Payne),Zedd,20187,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY,2017-09-04,ph
173,Kaibigan Mo,Sarah Geronimo,20025,https://open.spotify.com/track/2meEAmZCXr2dud0RRYyfZt,2017-09-04,ph
174,True,Ryan Cabrera,19956,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-09-04,ph
175,Staying Up,Matoma,19947,https://open.spotify.com/track/3uB6rxXYjmMEhOVJT763S6,2017-09-04,ph
176,Ang Huling El Bimbo,Eraserheads,19919,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-09-04,ph
177,Slide (feat. Frank Ocean & Migos),Calvin Harris,19894,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl,2017-09-04,ph
178,(Not) The One,Bebe Rexha,19822,https://open.spotify.com/track/22BH6K8RlpwNzIINvWS4Jj,2017-09-04,ph
179,Your Body Is a Wonderland,John Mayer,19737,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-09-04,ph
180,Cold Water (feat. Justin Bieber & MØ),Major Lazer,19687,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-09-04,ph
181,Wait,Martin Jensen,19686,https://open.spotify.com/track/5XiZK7m9PLppgIzJBpw2x5,2017-09-04,ph
182,Love Galore (feat. Travis Scott),SZA,19646,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs,2017-09-04,ph
183,I Won't Give Up,Jason Mraz,19575,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-09-04,ph
184,Sunday Morning,Maroon 5,19432,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-09-04,ph
185,Simpleng Tao,Gloc 9,19349,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2017-09-04,ph
186,YOUTH,Troye Sivan,19333,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-09-04,ph
187,Terrified,Katharine McPhee,19328,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-09-04,ph
188,Everything Has Changed,Taylor Swift,19204,https://open.spotify.com/track/4NAmRvqSITAAzKWnC8yRq3,2017-09-04,ph
189,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,19194,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-09-04,ph
190,美女と野獣,Ariana Grande,19174,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-09-04,ph
191,Better in Time,Leona Lewis,18877,https://open.spotify.com/track/2iXBZ32Fz5VDCLeE0JIdX5,2017-09-04,ph
192,Reggaetón Lento (Remix),CNCO,18807,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE,2017-09-04,ph
193,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,18603,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n,2017-09-04,ph
194,Realize,Colbie Caillat,18523,https://open.spotify.com/track/5OGkKx8jP0A5KSULEc6XYZ,2017-09-04,ph
195,All We Know,The Chainsmokers,18422,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-09-04,ph
196,Mama - Acoustic,Jonas Blue,18407,https://open.spotify.com/track/3VOtM6x5KXZuxSzHaaf9oO,2017-09-04,ph
197,Ikaw,Yeng Constantino,18360,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-09-04,ph
198,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,18353,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-09-04,ph
199,All Night,The Vamps,18343,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0,2017-09-04,ph
200,The One That Got Away - Acoustic,Katy Perry,18302,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-09-04,ph
1,Look What You Made Me Do,Taylor Swift,215207,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR,2017-09-05,ph
2,I Like Me Better,Lauv,153116,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2017-09-05,ph
3,Young Dumb & Broke,Khalid,152573,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2017-09-05,ph
4,Super Far,LANY,144123,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2017-09-05,ph
5,...Ready For It?,Taylor Swift,143734,https://open.spotify.com/track/7zgqtptZvhf8GEmdsM2vp2,2017-09-05,ph
6,Strip That Down,Liam Payne,131718,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2017-09-05,ph
7,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,131434,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2017-09-05,ph
8,Mama,Jonas Blue,130601,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2017-09-05,ph
9,Despacito - Remix,Luis Fonsi,128544,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2017-09-05,ph
10,Sorry Not Sorry,Demi Lovato,128416,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex,2017-09-05,ph
11,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,122432,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2017-09-05,ph
12,New Rules,Dua Lipa,121402,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2017-09-05,ph
13,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,118370,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2017-09-05,ph
